temperature,humidity,pressure,label
31.532497342875004,54.488127217421756,996.2836767723907,1
17.09240186768729,55.405537952912184,983.896839893597,0
19.21425029550878,58.81106694329759,944.3490737622201,0
21.054238881143913,35.25609648098691,937.6919587327956,0
20.830598691648856,65.9017979168638,1044.7825450366604,0
15.74208687645909,56.58812704816903,1101.3589084251958,0
31.549131900165804,43.204494180924996,1084.64097517722,1
26.98559143114181,42.45278200436655,1003.4399207373657,0
19.669183189390804,54.59015442211741,1034.8402881153654,0
20.307517795190282,61.211300400469106,883.8302744541772,0
25.074781187936722,53.246487218243374,1020.5682725534169,0
23.698069340687724,52.733402811268576,1022.8944554866299,0
20.728969839665773,54.581923184820596,978.2257602789712,0
21.964142430487477,68.38329122180156,1060.131250262168,0
22.743497798478565,61.75795826821915,1039.014886294688,0
28.53625674456184,47.84158528850849,982.5348067298892,0
22.69940564254691,42.07796553072983,1022.3093440935216,0
20.596110608806946,66.1321251832601,963.0216506084807,0
21.092906548454433,47.909146481330204,957.0933763075429,0
14.480123360628854,57.036767181435096,921.1459044491424,0
19.798312626384366,35.89498367208478,1027.6887861221956,0
24.556042875094764,62.64888952443327,946.6532668649095,0
26.807463972061246,31.984562695447526,1023.4808074564603,0
15.669053291708185,45.93886579185707,992.2606912341521,0
28.086725492156553,60.233401681975,1026.4182891489509,0
17.91726028623863,42.09185649012409,945.4050707087799,0
28.579579038635433,43.33991484198948,994.2267872422597,0
29.582413834861065,75.58774371208577,967.2300228196643,0
27.710387894485326,56.82197669661649,942.4036068840697,0
11.996920647805073,48.801049595969964,1039.42335632762,0
27.3618599947183,46.5845213975599,1059.339882212173,0
28.935583787570746,46.032246749631305,1098.379578904015,0
23.466556173059267,40.578647592689045,909.3351814425904,0
20.335352580186587,58.65561308103339,1038.9222080203613,0
24.457924477257382,42.942597617370666,992.2315073302711,0
27.912430866596065,50.23766108686218,1025.5281573629566,0
28.31742854625339,55.38518352013504,942.6013594991032,0
26.91628260032578,50.29669038808091,1072.090900112636,0
23.49538464799877,60.162733066971235,1043.6552474064206,0
26.89427044630934,56.46264066337089,944.4010316280587,0
30.144509984183713,58.03438780220258,1013.2289520287668,1
22.543730950447262,60.88548564772609,1064.9262080270712,0
19.7948510385853,32.55950233188439,1006.8324512568256,0
21.379381986704047,46.044592912088454,1017.8133838704349,0
18.248107130459623,44.394068651976866,943.4415882383071,0
31.334553539785215,50.63590924452524,937.5878596439626,1
29.753404138933398,56.34516134935486,998.580036825574,0
19.92897956598427,55.68225032951364,998.9010642141264,0
32.092649444155775,44.572914083961905,1018.5477968153729,1
26.74618995367795,36.53280228021144,995.7798905601106,0
23.981701646434907,55.39290391392964,943.2555746404736,0
25.942564368299283,79.1864447031119,1068.4809566535803,0
18.896275428278944,61.72804979378851,1043.4523840509132,0
26.780925719763978,50.07523003033388,1064.5642938965425,0
24.513875459663407,69.4646474977462,952.8529955484202,0
26.97237397109175,45.60881793152107,1029.6668681540923,0
29.841653273179926,47.58295641974106,1038.682156908526,0
25.479587610247084,54.794884571705964,1031.8366523327234,0
25.446887059969214,41.384361421636214,1030.1547576734288,0
19.300597201147426,40.16849054613361,1052.3943914183947,0
24.753659256431632,56.09709496361124,1003.8309163505933,0
24.745488956700978,61.15363629764737,959.3072100368307,0
22.412552511924172,48.090804577460865,987.6269093889597,0
22.921763122535594,37.212297594151124,1082.2733171008351,0
20.002141948594094,50.76742494620552,1026.3130664797568,0
20.93314715548547,62.144661686391586,981.5593633503712,0
25.193484094324937,55.04814146212585,1006.8240997411075,0
29.768496195043724,50.72867499500044,995.5741025127545,0
29.27268959926853,50.40314640878419,980.9294662167932,0
22.918870645497606,49.421531995839,1103.1272902207618,0
23.52745547651222,40.942786757387374,996.0421620533991,0
29.247671485443036,50.442178021822095,1017.9440406572598,0
21.84331795059216,61.69956040548774,968.9683525081495,0
22.080429263225696,21.84729980812824,1083.404420548637,0
22.12702824226207,47.170811312056536,1020.465863923678,0
22.411351735315268,32.362041709488366,961.8676986237588,0
28.73258919631924,36.55063611281656,1054.719287874657,0
24.159544758971464,55.67985707428711,953.3098915107319,0
19.733921703055106,46.56614083379043,965.1637803028258,0
17.380963829660114,52.33398266938735,900.0740838885929,0
22.874578771581138,60.401961142994054,954.9505798859097,0
33.0770236362183,61.33814565419215,999.4871955437809,1
24.84526772261439,54.07990015179558,973.0608368724847,0
17.804036852688405,63.14687489332488,1091.5308675361641,0
15.563023068111226,51.953112191875015,1052.1775654724142,0
32.97692124418273,60.28404485829245,1004.5786284304282,1
24.94475218787054,60.57384502691082,1014.9826109122707,0
21.959134740480305,33.359395347668894,1002.7240376289063,0
26.890008959854853,45.50873887467836,943.5274639492739,0
24.68950063161042,44.43897459642184,983.3766220188381,0
29.642169725258725,39.59348369417242,996.5717078345818,0
10.131337428316387,50.21218087456109,1065.564274669168,0
34.56687505168088,62.213770087156206,958.7455208957562,1
31.790806438768747,62.337265668021594,1010.401275749367,1
24.135155039426973,60.06382659131603,995.557925609432,0
28.248179509238696,47.06570853195016,944.7773100658819,0
16.56116850486834,37.73571385635165,1042.9166264170376,0
26.74203734245407,48.79317337166587,941.2656535066311,0
20.77828687119528,52.514159644285336,1011.900175994314,0
26.873076515704778,54.765744289566946,980.0573594082625,0
32.680604098482966,66.35000697299908,1062.7177108733852,1
28.89379668900646,52.44116095523935,1054.6433371511212,0
20.663021948936194,49.05397489683338,897.6195340712395,0
24.855711681253496,58.54256072640257,937.9158930593338,0
31.431717528409536,47.50239384527174,1006.3579894515053,1
29.415126295112582,44.070526851502656,1080.0404336032102,0
29.50446906094604,56.79002936735557,1029.205785662156,0
25.90623110846608,65.91506946147496,980.4615369605154,0
27.18402862248754,59.814680996667875,1027.0741254890381,0
26.104523738423417,50.05442313398269,929.1367789849761,0
22.157316201077062,47.64252054947794,1000.8109845438121,0
22.00155130831682,38.73536334093753,992.6146861116182,0
29.210686236196675,40.025559818218596,1053.65829393259,0
22.926897437054883,23.500082511434496,968.1790017594668,0
21.830679560498893,44.19377095521922,976.551266016067,0
28.26607904345491,60.63182163066658,893.5190172597249,0
24.062117800525346,54.16418084340956,1035.1139965318728,0
31.574379689522253,55.35002838069855,1017.9570494694885,1
21.544843324966543,77.88088608551789,961.274515914507,0
14.418878993716561,59.62265140309595,993.7784923208329,0
18.144900056068074,38.11337472234982,1063.4778770119697,0
18.078923989735383,47.23652305596168,1033.1778398090378,0
27.888889561429316,45.3071346031417,968.2170685814935,0
29.46652524793897,59.57114543515442,1086.4188422796794,0
24.86199192733129,35.45086710624757,951.708428435621,0
18.341297116758223,45.73944496729303,1011.4665528314472,0
30.309244647321506,39.945212350180114,914.6562359731421,1
30.111342093376635,41.13123017287761,1028.6618720887607,1
27.45025386944413,57.27891612110937,915.8245787794787,0
16.798650353677502,46.28426869040607,992.48552096143,0
21.146191205136088,38.23622040137989,1009.138336827675,0
14.629062548874083,45.7725720205929,994.5172893178708,0
20.91864850081003,51.01577936458442,1080.8010322522805,0
19.726622842141488,61.415152566774694,977.0953621182584,0
15.791471618042753,51.437832600807205,1010.8885876321706,0
28.414052313507533,53.17835347763655,959.1952155248532,0
30.07032183245759,46.01158293202018,999.5742802207046,1
20.97052586002615,42.56322158219006,924.1390325160842,0
15.491313834756687,42.28124468188297,959.0732850118983,0
25.422791465828613,38.49248878649925,1004.9074787260598,0
31.119310351315217,49.879068412914194,929.6766323528376,1
16.583269278813468,47.421358206977295,1104.1730389918373,0
29.34191443149628,49.12370224160571,1031.5834529138285,0
26.999067040325656,45.314051416250976,928.8190285013612,0
17.439099199218155,47.28186290231926,997.5277144084431,0
25.154406817993006,47.05891827857915,1027.4017489965647,0
24.473019771036995,37.10756467493127,998.5288821677991,0
23.61701752605445,38.93399763961489,913.5569250210617,0
23.01789073841672,59.30693289334882,1047.5248642030324,0
16.382857717258034,35.10185677119119,1016.4843406690086,0
29.28505521494959,66.60425473072726,1045.8435278706047,0
32.05050128024824,30.68999894019867,991.0499552668399,1
15.340539570918054,49.06743135106329,997.3284817112632,0
20.44560461931516,51.5306526930772,968.3791601766274,0
25.484669414512222,50.541073428108966,1020.3497184812451,0
22.77485278028137,56.16810149907121,911.9999889795981,0
32.771593650749466,37.05701649082911,1037.0868493785006,1
21.230283727509796,63.537180692078365,936.4233838215979,0
28.462280724306932,58.30436087965661,1037.9479617848522,0
25.435510112544264,62.14554743810406,1053.0596207703668,0
17.884398816814326,43.135994219004985,945.6363622005218,0
20.828789854913474,63.115383734840094,968.5370914207512,0
25.64613194804348,71.94458201215372,1008.4998412840883,0
19.5739161926725,34.7831253397388,1020.9522198576717,0
24.455610193600343,17.61878142270332,954.8190743504728,0
22.939335232625545,50.30736973345296,1023.7034004120957,0
31.63250568952312,48.94237097266252,951.6400397474256,1
21.70095966573451,50.12344395800219,929.7408470194115,0
37.70167703869706,48.85430849903036,1025.6582695047373,1
22.14717833145152,55.8506854899631,1028.0427672888377,0
23.257203242528313,47.11902732323039,1025.672347448315,0
23.991232913909567,55.95561350562056,901.3447359500684,0
29.626223178472365,52.749121376957355,914.3522099753834,0
27.71826675264121,65.61996303933435,1045.5052411105091,0
24.189253362452664,39.39666007075729,908.0742092281262,0
24.735666040955067,40.4311464509564,934.9319408676577,0
22.146769591197327,45.782314625580035,957.6656611180568,0
21.91990017284118,41.63731155098707,1064.2885345708494,0
19.61147958841031,75.07343505919175,1044.7821006663135,0
17.651493789252378,48.47083968275718,1020.2486674529592,0
23.979356272154348,63.06106106197795,901.0832487545144,0
21.123645131446345,38.81519249749918,994.6985982459084,0
22.27002038353302,59.190745228120974,997.3143397570364,0
24.922753027506076,61.38413889249873,987.3982632278846,0
21.82220851118338,47.65080201486304,957.5353292105594,0
28.72866811604505,52.97194682756599,984.1968467572791,0
28.238934079794717,56.624202812771756,1003.5209993714319,0
26.333034382155354,50.36210359754491,1013.1437478697928,0
17.532334714318807,64.70019178459893,913.9252307261892,0
31.193511966397054,54.656786710362795,946.7781243272161,1
28.908027475210663,46.357256756902814,1013.2598888489628,0
25.86491734190251,53.38107376686113,1014.8809655420274,0
26.942743011128307,36.96838998660113,1041.9391550576042,0
30.78086719358248,65.92195467768212,1021.452999922817,1
23.470538393858334,62.62272352999826,1017.906748609926,0
16.220558681662,37.77428561687589,1000.3021209809907,0
22.841810247226523,52.90442331451499,1133.9758470572287,0
18.17071607542112,42.90717836418885,974.1874507624067,0
33.60312710546409,37.83276568959781,1013.8080877817679,1
23.236731526437122,63.93773819280709,969.6507466800119,0
26.941536120910992,35.52527302343401,1005.3726538440947,0
31.717439039323043,34.71313025259987,1092.5157513574563,1
26.01071925971359,44.72854020400267,1031.668343909633,0
18.049663814789096,37.71841340884834,1025.1219787480718,0
30.294960491808908,38.054798699743756,970.8465594626811,1
25.888279902952494,64.65212304844272,924.1556617966667,0
23.885994961930685,59.21097842221922,986.7871977826628,0
28.531668103873976,51.61889843108753,1052.8605419944008,0
32.50502862968984,53.284251084106785,1067.9765926037846,1
28.449650359821874,36.57757883980157,1073.031158092879,0
23.247571294812214,51.864814729885964,1028.455053671132,0
28.14479082234015,37.781746911404944,973.2309669064275,0
27.736131436260944,51.1365403830916,1050.5747309657147,0
22.526496940901445,52.0004684575222,1105.5490153006367,0
14.461244824537154,50.61267681225867,965.0327667825849,0
23.843040676850215,56.60988097036727,1048.1356223486418,0
28.73342142332296,65.76450272899942,1005.443616827449,0
20.787057148806486,43.04391224229463,1013.4258323492904,0
20.669186601083954,42.39383395011932,1051.3037850532635,0
25.299199206232945,53.524042064712155,1066.3166576974272,0
19.335844010353647,48.09447846548049,907.968195610676,0
31.84240275151688,56.21740399441923,1087.9642169364226,1
30.572409406769708,72.69507316539458,993.1841495043122,1
26.300207463150343,45.83933651395249,996.9353500446017,0
28.436069640053102,46.06923927519195,949.5222344503616,0
22.333353143578265,51.79201489934989,1030.807804254596,0
26.037489327481346,37.60500982225068,845.3435836934311,0
16.688711449639477,45.45526554679058,1047.7483369812528,0
19.499592720399193,37.48360070511707,1019.6777462813333,0
22.276194760697692,53.97692650472834,1055.3784401009257,0
32.121224500971245,39.19047274509749,948.9402186923986,1
29.42000172111821,29.400574982528525,991.6215870593389,0
29.205913853233394,44.9114287101733,951.9108405272997,0
26.284475782795553,48.349745148840135,1009.5745266735489,0
25.91329090635294,46.22914323958485,1014.4335246245956,0
25.62030260182872,44.94675814676283,1027.7284686456703,0
29.888935509606675,54.91843995981068,1025.4227400471973,0
16.27572613156162,50.6316737982529,1021.9791694628251,0
25.612383931644825,39.533936448446156,1076.2942016031495,0
18.867259543654107,55.45232546345179,967.1493034585811,0
26.524984865029143,50.35852492137494,1070.4944733920345,0
27.495322110786077,45.43690373663637,955.2104820489624,0
24.742740442860704,62.34916994662927,983.9074185080477,0
24.95856684554319,48.99712987531877,963.1511943413451,0
25.83541313091734,54.041709259888826,972.3555157212521,0
23.840866689054863,62.992841893091324,946.1453932174676,0
29.968921305279345,49.427305098151706,978.2791673262121,0
24.86711951082012,58.88925441157565,1108.956261749082,0
18.25708114678063,54.16928577604501,1002.838953010724,0
29.202814073748748,60.84440628527423,1046.0182018552366,0
30.86004058710534,47.385395139065665,875.0688392164396,1
27.424283524630763,43.4700663048597,942.5118440075083,0
30.47156727707671,57.01095400484817,1010.9070906528132,1
17.565757585095476,53.76211244276959,945.6997874350152,0
29.18193483994936,57.51241281354642,987.5229143583717,0
24.40220716538849,41.98583891927249,951.9172343397595,0
27.937704439734524,58.83177633092176,1105.7002881357769,0
32.57240671546868,46.012057675969615,985.9087754143002,1
19.63576366658943,57.74885027156608,973.9564858963922,0
17.406012205762487,56.79365431718685,1087.2372862551576,0
21.407015838025675,53.66735670387053,1021.0592781595218,0
27.090906383406274,48.81485563427312,998.0985489076343,0
18.283876408129622,32.56483055175063,893.3948665309998,0
25.565265283159203,52.00079599129533,1018.0891054794333,0
29.328397955417085,42.560855602253575,989.2939403955066,0
18.12698239961703,51.050678650147674,1089.006174100401,0
16.377555816078342,60.37530517285905,1017.7199029465846,0
32.573075738783665,43.774172031979916,1028.6410591912868,1
23.914229727901777,52.81704616690939,960.1958257980112,0
29.157980773038712,37.89925482410211,1094.9736439758426,0
28.74835225882874,51.14300002169795,1005.7756346224434,0
25.934494994010457,49.59173259241042,921.5550293181093,0
28.751312229522924,33.7974659626724,985.529751116819,0
22.371902528291784,42.571498154234206,966.2228929459676,0
19.228807876767647,54.33144892932055,904.1555106843414,0
22.13866383699633,60.5183691459054,976.3304920127736,0
28.878689608475106,44.44117078704417,1018.4943736509085,0
21.430594149881607,54.666446479235056,1042.2743802645232,0
24.449735025654807,57.692990344511635,1025.8919430873573,0
21.949877580311256,58.33954922678081,1004.2690734472692,0
21.215685664424907,55.69589418184704,988.4877584358707,0
33.09683212332064,72.43716469099527,1082.8397047464432,1
23.107276376317287,51.482730706789184,998.1130506544387,0
29.831384474865533,27.597289108957206,921.413622179873,0
17.818805117398583,63.92693868522942,1019.0485070935227,0
35.628294306706096,53.76009585274571,977.910652660451,1
31.3892384279257,58.08694227354767,1091.2889849324263,1
30.476564983981234,49.87144731540734,1023.2110084775521,1
22.350181940758272,40.35230387986846,897.9580483705565,0
29.604513525685192,48.43876914006679,1047.0264213432733,0
27.436674479597944,69.42755964824742,947.8014654878698,0
24.908839414813514,38.90265039959833,1038.043999348538,0
34.215200420460796,44.20205447844993,927.2150629973834,1
16.569516586862093,56.258883500492665,1035.3992097926684,0
32.75335524656623,53.7853232285371,1048.114377529367,1
22.30523879445661,47.33037659077957,1057.369638429697,0
24.483088710733202,58.32924669058052,1002.7586162091092,0
27.098095501113555,42.065336775575915,890.5295554699363,0
25.5541749243724,54.30516109505559,996.4194576827338,0
20.283555127642195,53.2710453481869,1100.167184301081,0
32.88207127852715,61.307240238136046,1004.9588260451528,1
29.32818320271885,49.54733094219428,996.2662498108451,0
20.525181653390746,47.03866836131215,940.6156989816608,0
26.785655685309177,56.01128491327726,931.8441220961714,0
22.494870761218547,57.22942613745661,1088.636244678462,0
25.949464925117613,33.02191852252512,983.9786622557463,0
27.874248511147435,51.36318670311255,964.0150544222462,0
31.59228212701257,36.042983763550495,982.4591340191498,1
22.48400155752043,59.745567798149395,1048.821565985082,0
31.155509141088718,68.3175569421347,1048.2072501455325,1
21.12470807467027,43.093499711616005,961.3069414106591,0
31.45654508676028,50.09343142404151,986.8262996448366,1
20.462617850103115,38.48050355193686,995.9564311821113,0
32.120033777875506,37.94637712653805,913.723344949754,1
29.569801666322256,62.26554540354407,1018.6319986406344,0
18.78799219783384,60.88938186399009,992.4641117668378,0
20.69784935095144,43.541711504481235,946.7425249705356,0
22.6410639404083,41.952979037660235,965.0201536655625,0
10.97552903737708,72.61189078832864,1048.5337165274461,0
25.49695210477873,70.12037137761399,1101.233615079129,0
27.173010611049122,53.599672166567586,957.2962168325282,0
28.80345908399858,47.35475400821977,922.5926839170779,0
27.38669585568011,44.97520796817461,955.4590993955115,0
17.454943969801796,39.895245025936106,980.3108765920388,0
29.37496921898859,45.247380736794206,1058.3209172896159,0
25.417220232386725,63.137485809187666,956.1990303275521,0
28.866560879529903,61.685015967533836,1027.369840305805,0
17.053102589147738,64.11257637592045,981.0575909471919,0
22.10579807790498,50.737172322388744,981.5325184666114,0
25.922321176171305,53.76757006740942,987.6487358266878,0
24.24970731464417,52.445760561543985,1007.4560620903112,0
27.227092073660494,58.8520545373026,1042.7746107364283,0
29.747967881580493,47.36129354851907,1014.5172722124455,0
22.91927466605283,56.07825222154156,957.690066941859,0
26.685006953321434,61.942524680048244,1069.62861173284,0
24.08862567796949,56.13824350865226,909.3197448544637,0
24.84448649384675,50.44921125910685,1036.464479814753,0
20.081284970121004,56.1528871014706,982.369307040516,0
24.667839402079863,77.35002478119578,1026.7726059868714,0
20.961044032022873,51.39193522318264,1053.5279570490768,0
30.846354807982085,56.881329172755414,1043.6931301592442,1
21.196586069737634,51.52228815150946,965.8752550797669,0
19.316239475668084,44.17798251193354,1093.2984745420463,0
23.695681954202655,52.585106816674596,937.0956869678506,0
24.727789961044188,64.24649904783429,977.9732115096488,0
20.984072428865595,52.62114868230867,1059.0071149645403,0
22.726022441184767,67.85949737968308,972.1749446776417,0
31.036366863325192,52.82318218231439,958.4236428099117,1
27.983262481865868,52.28530337490364,993.1025845394645,0
20.70431443387037,72.98296457896193,960.1382506764296,0
17.874167180727323,50.35925466899074,941.6506200533944,0
32.583825987808744,50.543422910729674,1067.7227725578243,1
25.066186013031444,42.50675535527487,923.1712676627642,0
21.826698218019175,62.9771852516173,931.1820565208452,0
18.38341016950432,46.35032462118868,986.9760009941454,0
26.47981016156936,52.32513155478026,943.4189749052201,0
24.55911931032181,71.18668122352983,944.5739474874578,0
29.33511893266133,46.96368242987998,962.4780514433262,0
29.831329840134025,45.39086717835278,1122.9051361770005,0
22.033471544876694,50.55554217260102,1044.6544146362123,0
24.39754567642194,65.16947948915217,951.183551195942,0
19.65417118898131,47.34567380112605,955.5942001145493,0
15.334720680848703,59.110037989577194,1014.285959292278,0
32.73736963135893,46.88816861097536,963.4366900210364,1
31.498196306676363,44.68673467988505,993.3441482212249,1
28.736486260573184,38.05463811187536,866.7379867410199,0
21.608191052535094,46.27269058995372,1096.801500537856,0
26.29270228345417,39.14164114544808,897.5168347488675,0
23.65445541749354,42.26312070365577,1032.449504192693,0
26.66285105049413,47.1971863843893,1006.5046971781001,0
29.97375550922027,51.14803704068086,1070.5159678828136,0
22.606838911245983,65.00601840945313,1047.8047176226603,0
18.735807542834436,38.05471361559562,1013.0572012184296,0
23.179593014613353,69.87370010249879,1020.0839984914433,0
21.88782918003748,42.67018498883002,1056.0754400630099,0
17.77405940995849,43.89377054443944,974.280036401499,0
26.013585428901738,52.06031118752809,965.9762289459337,0
30.80235258035676,49.37408522649146,1015.2476445170122,1
25.759905320619932,63.545547150787925,1012.0983054197044,0
17.879415200116394,63.49231490867341,1048.8956701749817,0
32.3353525585246,51.05343326813571,1112.0536519618906,1
30.31964760867331,48.05015409247005,1093.5891812838022,1
32.90370195954861,39.56764519693357,1048.592352656742,1
27.210406186423434,79.98215229147925,937.8440618730502,0
27.96491777159789,41.298020495251855,1039.6091531364857,0
24.634727170321977,42.16838479766256,980.2704589044739,0
26.092036601746948,41.69573442623766,936.6284262521476,0
22.637749019825616,40.48695016382136,975.1899284547919,0
20.521088388417052,63.5972704227207,1131.637023840339,0
23.5619472675796,52.25651370678027,987.8197839180664,0
26.729679697749845,58.278995162343655,1005.2691606222164,0
24.6303096496128,54.484519425329346,887.5212398879428,0
23.674705342895574,49.238910731137324,1078.0169002932266,0
20.568449515153603,40.03252398235818,1081.7053886104156,0
25.81166766079068,59.24908723677333,1015.2514682786333,0
18.39023986006403,60.10154183129887,958.8095506449608,0
26.692565426898632,40.57866504807251,962.2836224043929,0
26.612758016908476,47.2056265343128,950.7970826078937,0
21.870607468810555,48.33043985822039,932.6962002345217,0
22.28789033072723,48.90994799157399,954.1407342559665,0
24.76718159986052,36.50986938171933,1052.5999788881652,0
22.298521475742362,44.342652577559534,942.3281443476654,0
20.704409054458573,38.35863555271297,1021.1628300175839,0
29.72412572410051,51.586003256662444,977.1118739341881,0
25.10884596513782,42.53480541971691,998.5103845177156,0
27.021794446733665,51.84498555033543,935.2643443698512,0
32.73625290810516,63.91518160154714,974.3564713418024,1
13.268500428881431,42.08557439977429,1002.9229020273506,0
15.138716429752169,42.400776117018246,1052.0864238733318,0
20.99241718261306,51.13325408881215,1040.8369650431005,0
21.203645797234596,41.31243138883631,995.1248620032169,0
24.675960471531905,75.38802671418705,1004.4029397751543,0
17.52518940536248,41.803274701283335,928.7402258323909,0
32.70533197969897,45.95252450618899,1072.5992774062456,1
22.378684465752645,47.508425514617635,992.5447537713808,0
31.646650944133867,49.075166318292936,998.3746184222149,1
19.981626172756037,48.81068930540423,1059.1489870203686,0
28.55020685194751,31.691328613030027,996.9888023716796,0
27.136663038460746,59.37762449083545,1007.1948862706071,0
16.52020865278472,64.6337111594253,969.4080925290937,0
14.281854737930884,48.307153389965855,1048.3792835146767,0
25.086213058695837,47.41317653251096,1103.7608585564612,0
18.762993649083338,33.801469597147126,980.9743440312342,0
27.15154865425087,54.66984102528175,960.5370546545257,0
17.980948201946095,67.69735297320263,978.6660397929771,0
34.6922538197932,54.71080148684086,1000.7814181574558,1
28.56065021377671,50.1017519171932,1043.1714072688792,0
22.971727908918506,74.69739948110026,1075.348672997431,0
32.39650764510924,57.73128485555175,950.5634546556973,1
21.302955015214692,52.47679818959642,975.1071952347047,0
17.959922926584625,44.750117001056424,987.1972233405548,0
25.233469898072162,51.61542775439934,981.0762004893285,0
23.325470189200683,75.16492708031481,945.0908948443545,0
34.34368946466746,51.98146851263543,1053.9471309192006,1
24.473448490604948,34.56608279865044,1028.2458531237953,0
26.28682376166213,68.4392776986888,977.5849033634946,0
24.240661080559356,44.99829492849042,1003.6793549803857,0
17.08275582272148,65.4966651486664,976.5239399134866,0
24.341400797681345,54.778576824557504,1058.3620965662406,0
32.46222580258939,52.95415345939911,957.6780009081484,1
24.301256807748295,57.7378042392692,1009.9012490808002,0
28.363603394437956,64.65361440970081,989.1557243229875,0
24.823228086589815,56.294825623790544,1022.7436619354368,0
32.66119347274622,38.02908409096867,971.5974846544115,1
24.915900145154616,35.55473704334197,1021.1242701395286,0
24.203236178243664,44.498415211001756,1058.3397435677919,0
26.86727289555423,53.925349612371704,990.7607487486823,0
18.66631056216679,25.66893314915022,1065.591336504188,0
32.64210358050245,51.69003949434328,1030.490754595323,1
17.224879163836945,28.550437637984558,946.2387785276342,0
33.47125533205106,61.7393944195389,928.6521496056249,1
21.54821058774827,77.50598872656924,1022.0863431684362,0
23.492637271879893,49.88011506089195,971.2009286770183,0
29.792027225881096,46.767458182087374,890.8109948908776,0
21.589058347786857,42.88002921015183,947.500384857143,0
19.535412265459797,54.85368511745899,1006.9608770300329,0
19.723917578287242,58.41469967541278,1049.8878036415542,0
15.351374438577315,60.411873663409146,996.1764364979306,0
20.791198233938058,39.77685500926211,979.475238561167,0
27.550450593376798,39.89345941172192,1039.7658784488497,0
23.194407202791247,66.24024746129275,1122.9132692933283,0
24.499861864250864,82.28531671552857,958.9612088116493,0
28.41808025294898,46.515282847646255,1081.3509155511,0
19.30383624955089,41.21050783520048,1085.2450212955378,0
23.66926117505604,45.52166234972654,933.8116620852498,0
25.725474874171724,48.20309898443719,1019.5199669427867,0
22.311094245826105,55.75831811076632,1067.6982903172109,0
26.872931409895983,63.73494653721417,939.1331380652368,0
35.6809590429059,44.88785525619897,1011.4053473508168,1
25.214424734585332,50.05972434562983,982.6607458434681,0
