temperature,humidity,pressure,label
0.6771461246901683,1.2332929029068633,-1.4638999804786048,0
1.4876094745199349,-1.1195228289600225,0.48187836331660544,1
1.8461517671646401,-0.31561600813043944,-1.140763548715258,1
0.8054127979695089,0.45235486424163546,0.12301474372729582,0
0.4749466519054485,0.4233983573590901,-2.094613497562686,0
0.3503933536001843,0.9488654143438429,0.3875060036532358,0
-0.30168219740743396,2.6648057188054906,-0.33364622344486566,0
1.3557474360603814,1.940889868944192,-0.7699193326933564,1
-1.2066386251549017,0.5336264047018332,1.21849090175405,0
-0.7007097923653717,-1.3686020588327337,-0.7760950082795846,0
1.4639283905857698,-0.32662905484293797,-2.1880007546994484,1
1.287664323025087,0.6940721487346939,1.301751315114382,1
-0.4116138001820097,-0.06841333238129838,0.39499438143232507,0
0.16622305764352288,-1.244746416809868,-0.16219263141274373,0
-0.35993170589726337,-0.6218301907043376,-1.2017525019427056,0
0.5529307746567346,1.6830124639363588,-0.32269786814935403,0
0.43246229048576057,1.1225457678943753,1.4590234654930363,0
-1.9342336476298398,0.8089674265570879,-0.9518468502278203,0
-0.1899900080631656,1.051353468834942,-1.272991897321439,0
1.0261124224581593,-0.2620370805043203,-0.6477768931894038,1
-0.8440508527586921,-0.3320033360184771,0.4325686186878683,0
-0.7118065309256305,-0.11251920269665082,0.3494083989808566,0
-0.2985735981755972,-0.19859114680321693,0.5927679662548893,0
1.0611160116599612,0.7903358316381232,-0.17382456646212985,1
1.1208836504151547,-0.10022289940669304,1.6617236063329992,1
0.299112706424232,-1.4559075940018371,-0.1499206027936271,0
0.3522939874493836,-0.18714895805526477,1.0525030388862904,0
-0.8644975669017744,1.3349083736588827,1.5365498430755897,0
-1.2537359942662292,0.18113948226938525,-0.7893527452035862,0
-1.5034582325623458,1.3286836139741154,0.21198864335464915,0
-0.4054219228577905,-1.4627413495180737,0.43983582325330944,0
-0.8070631498341437,-0.3159322345688645,1.2805393122087383,0
1.7155309807352328,-0.8062404956783895,0.8714185854145995,1
1.060858925738311,0.6742691392046027,-0.027830743718735666,1
0.4781290461384071,-0.4253452188193311,0.16316703760449905,0
-0.603635122365592,-0.4789025662725495,-1.1069375326977657,0
-1.2137837302274428,-0.10441209107469915,0.12228395531658147,0
1.0758690930802626,-0.3855746144097416,1.1862428750904799,1
-0.4181493322986226,2.520112009392637,-1.1237328506305868,0
0.6874577562888258,-0.6574014107023743,-1.4144761656518543,0
-1.4468308719387601,0.598341086687754,1.5823930114311515,0
0.6112622618129633,1.4349951840553465,-1.7457785141607456,0
1.0141736932626333,0.5299531219104745,0.704114597511319,1
-0.6437080088886423,-0.31454802423700595,0.009800210938824877,0
-2.1435943116331093,0.6052308073578456,0.7297118758802338,0
-1.2542877212322971,0.4668875351070659,-0.013169511340508967,0
-0.6546443912293146,0.11107543204451462,0.20929769806246173,0
0.7955013153529643,-0.4688339052288645,-0.4307697384432363,0
-1.436357484892957,0.7580075905564563,-1.9072735652865451,0
-0.8560449916822974,0.34776390108575517,0.8076928507595375,0
-0.11472162208866256,-0.896299728142528,-0.8098230745008496,0
0.1805568357131047,1.1450115337170323,-0.8226205407516543,0
-0.22228893172940997,-0.5956672966859261,1.5876094543360806,0
-1.2506528436374948,0.23614432300347693,0.04579332993687096,0
0.3421772453565484,0.8374238140996967,-1.2209966851773961,0
0.6120827285673823,0.8268980169667398,1.4279621236760442,0
0.02770309346339069,-1.167107174794909,0.39875172104861245,0
-0.20467012302774706,-0.9599072906954949,-0.5820634733583264,0
0.37079263235952575,-1.736174839404897,-0.18042768286831512,0
-1.4138041630283178,0.6484124332542128,-1.4205924981998244,0
0.7186677594333535,0.36571983777597095,0.7758095862007269,0
0.2778813211960422,1.7191024338251213,0.9376278441763065,0
-1.2372177709896164,-0.7822488871412093,0.42492782337769924,0
-0.6823245298294072,-0.49529550831891284,-0.6192785279279491,0
-0.10881758016031678,0.482206123131592,1.4145484121090193,0
0.6332745920453026,0.048817178773366936,1.1735577927901752,0
-0.5049961073790402,-2.098416956816123,1.0173811115551985,0
-1.3032196386374544,0.8329118674286516,-0.7414641395879512,0
-1.5040957790384328,-2.2552368541218946,-0.4332313184528801,0
1.3279686205085783,-0.8417795439328082,0.5518368865178465,1
-0.1673952343954595,0.24901751827619584,-1.5653482120302376,0
0.3538654001743609,0.8068344452632714,0.013689203009390681,0
-0.4862508506922065,1.5126871339270278,0.28125301540078607,0
1.018621130478525,0.8330078932560323,0.5698733828529486,1
