temperature,humidity,pressure,label
24.646449058142167,63.01187928711341,1039.6774893139338,0
17.649478125795735,41.58987927391202,978.69514747255,0
27.80339169965453,46.278498261071285,1071.6967766259872,0
25.83524233131798,52.07129748463903,1038.4050295946222,0
21.550784205331844,41.05650553339729,982.0466923218569,0
28.32045186065697,38.15687900676059,1031.2566299440987,0
22.81130183333464,58.62861772351265,1057.5714822325233,0
34.46619571018842,41.699375227942035,1050.0758515137672,1
20.80212551650326,47.88400892037477,962.4927781192782,0
18.79964140203946,52.55005777707776,996.0388399535208,0
21.320682423997734,43.40936574843831,951.5064744944809,0
23.871760848877503,48.33763852129391,1026.3977121866621,0
16.38083389856631,38.72208484449611,1010.5269061463248,0
27.820809234984246,70.66419609608495,1029.22833044412,0
26.648925791967315,43.27483550298876,970.2877735884091,0
25.955095777843503,31.130991632159827,934.7025222266889,0
24.51915062598575,47.73068577742944,987.8654571369694,0
26.646774492581585,52.71902516880649,1044.8970579010067,0
26.187251151847338,65.76180024798555,1097.0424819509935,0
21.08266737884986,47.656839864284436,897.9604567289296,0
41.19475773764871,52.934662724933126,1074.4641006505528,1
22.469617430519712,58.88759669580429,1074.6923956229111,0
26.86306271344798,33.27011201384593,1002.6483081649404,0
27.695675278575422,55.65548069019454,985.4251491888672,0
31.334320440755832,57.70836428666371,916.5129202598373,1
14.397985396582367,45.03707645044957,1000.6841192630444,0
18.034922693655545,26.33652326660652,1011.3762629183514,0
24.097849056628238,51.01040981644817,1006.2418020968238,0
24.813965954417977,32.20079488307864,1056.5642888617795,0
25.50931396451972,51.2698151744643,1016.3098973300928,0
24.73811865055392,41.44222385910391,953.32558984721,0
26.376122885575853,47.429231868752694,1008.7669427655835,0
24.36553657934308,19.186058376149504,1013.5730928903872,0
21.73645150264558,51.15537405938959,998.094374467365,0
22.687109528277162,55.160002867739884,1077.0036298543569,0
36.44738982027686,22.830837887775303,1077.0533603494966,1
30.178833898688705,49.22184426216354,999.2566525620781,1
26.822538118688637,63.36226576039939,1055.860860753229,0
24.008652307022963,39.32703728327988,1036.5560861817055,0
28.62190929026349,46.462964852069426,1021.7522632164242,0
30.837278726526407,43.7751905809322,927.6181883409117,1
37.94475582645727,50.39861609899932,1026.1048450231358,1
24.283073004072644,44.17729259502841,953.8573609024766,0
21.028661309626713,40.73953651234258,1012.2850484203487,0
31.521151085550922,60.826856816873075,944.5818694024742,1
14.655408551894862,50.07826049215306,1074.7571210884016,0
17.799785395275016,58.918308382407275,1034.569691104798,0
26.537606620769715,40.425525957830416,1047.8414883429432,0
18.94728526298531,56.285459968727295,930.169038343814,0
26.639971561038028,37.62084831401998,1002.8449670365328,0
30.392730625826594,31.264470460801853,1026.2701504573672,1
24.116327789423707,37.882651329434935,1007.126740189009,0
24.951576234799447,36.184374792418915,1043.1728164743363,0
29.135328406220445,67.71616033269112,971.2533712113516,0
23.564674059174102,31.02265470910542,1033.5350305051873,0
22.192229444034083,75.8748536136126,1017.6708961902136,0
32.84135068084908,45.103573119481226,989.7222737554126,1
24.25349381167238,55.84790956740203,1006.4361394153967,0
26.400824845251492,57.0358000794647,907.2851253059049,0
16.746633273706276,41.137050278451156,856.6801955632618,0
24.448727214387144,42.553919355332724,1038.4475337446086,0
30.821542247942617,35.38589370279824,977.4946019205505,1
22.48138740751656,47.3928474428743,1038.5134312047126,0
19.818794618047203,63.541620348032446,1044.1995976861463,0
17.661673939533912,48.858464400787625,1054.0597234603317,0
25.768606217797654,36.02521157805024,966.9582907442133,0
25.370634771845275,56.52001550404956,1049.723840505877,0
26.934998081454165,54.741941712356684,905.2763717905909,0
16.921208324063358,49.863047916756805,1004.8220793870466,0
28.472173097791313,49.799811675265204,947.4642763173689,0
24.985828691726585,39.956538456478526,931.9583875278048,0
23.56806493231695,56.29569869288152,985.0870387144811,0
23.449049417038083,55.0610410144153,974.2822814721216,0
20.24588219015107,55.12259409692645,999.7745018422111,0
23.03373937228944,71.73021393854793,957.0313709247154,0
31.84443058822873,53.26097488833892,952.6168006223809,1
33.694797755457245,40.139514025793076,1048.791000465979,1
20.84024943344012,37.83450604822661,972.5726206540547,0
31.260443922481244,75.2823208869298,931.039083142979,1
19.830927908413834,49.022521634962516,983.9338218132269,0
25.218972697129004,66.33815058374856,1020.6234761251154,0
22.271816602002385,44.271008342235625,1039.5436920782215,0
28.329930451825078,31.797632755915288,1092.9486969956376,0
24.443553892383903,38.44545712274736,1002.4189197502179,0
19.27648186386996,50.259851114698584,921.8689627733113,0
28.315449610289356,58.34400617851016,1056.1899688317053,0
23.368791313948467,39.357871780661355,1021.8648620209822,0
24.07043139599263,53.043655722008985,1041.459693775528,0
27.587589322161367,39.033781905665606,1005.4678438788075,0
21.31090602334188,52.96831222439371,953.6029505675201,0
24.670234208060588,48.23787552459175,886.1460127411033,0
34.92124312810631,69.76042631746,991.0495434372891,1
27.332825548747046,50.507989288287085,1067.2488575797788,0
22.356096425497405,50.01925523131279,1009.230269268788,0
31.445809011022668,35.05181603097047,1006.0710328868028,1
33.275700917675834,55.17424260315178,1021.0178038668157,1
23.71353070322478,54.1359389284943,962.9339905334834,0
26.78981941548207,43.14574385036694,1067.6974697554706,0
24.60349636498998,48.89532994947591,1057.1709678238644,0
33.86564591375026,36.7147082166198,956.6552298524124,1
30.46478197591943,34.6514415994119,1000.362564250711,1
30.54015893509134,48.46433926971775,989.9592524343508,1
29.254613323031425,45.8815078829347,953.229896224378,0
21.504476474411543,49.11344478574249,904.0769560024789,0
21.996109913709613,71.30722890501545,990.0342470373926,0
27.700091663459286,39.968206291357426,901.5451159960778,0
24.519880302261065,38.91026370416018,1003.8341195130519,0
24.37725894169417,61.61169258209984,1087.731901967563,0
17.040196553916225,51.73765110034765,1012.3595938135653,0
32.259810107324014,37.70059950848923,1060.658562080463,1
21.422317888924777,49.86750798097395,1037.9288836188753,0
31.91878473252853,58.17435082877428,964.2214686609437,1
24.038339543677225,44.88620282357171,943.6364491884925,0
21.372327445790415,49.535659006175514,1007.0470356192773,0
21.17931667094199,32.61260872495098,1042.4263060640435,0
32.74622123747665,52.82186738570154,945.0361572269247,1
25.859252850195965,51.897038683311294,1030.0589270150197,0
28.133949910984164,41.38008395159037,1024.2174217061677,0
24.74107689362626,35.579799529281324,1035.1992051450738,0
12.036095141418471,38.66253845587601,964.8439408736862,0
24.8224478777518,50.04926815740397,918.884806679075,0
22.749344824026952,65.73340068691665,964.9188377628872,0
19.294444977944085,41.652801323639615,963.5466753848181,0
26.880165214211384,61.04630199303,1006.6632962018176,0
16.5818275742513,36.15176864009655,1040.946086782015,0
20.17872564679967,21.84088763783879,1006.9007695578126,0
27.036337997525923,65.08181648303493,987.6892020890193,0
24.623741777918287,59.45485657317785,1019.1263466920828,0
22.81140405978207,49.70540170795664,1031.7246744028998,0
26.819446613353936,43.289501134613054,987.1138171000072,0
15.410907523157123,42.8243535850584,954.964884375178,0
29.271095798756726,38.95605133297715,957.0777274340952,0
27.183657152535936,66.84079976025431,914.0228616651938,0
29.60379952458185,47.82661971728283,1013.6039400202849,0
23.571640116287945,38.48221945451862,1113.8359959667005,0
28.419238865237457,49.79242531897294,974.8189141479588,0
21.442051354548298,57.82966617456868,1044.213658004063,0
29.691802680610135,48.900693398733814,1024.172281087677,0
25.39379371319204,49.57178188352967,983.8531973427718,0
27.185318755125877,41.91358801338331,947.5267432053578,0
29.896807270757876,47.2911135383729,1126.2597763326432,0
26.59018941838161,51.30316553459418,1067.45426971505,0
21.564980260124166,24.306694054360438,936.8748738289979,0
26.69358227626826,57.83338501659021,953.4726796167018,0
22.547809311267006,53.67953868262459,1029.0991956736154,0
30.24572890921094,36.3493011570603,1014.9515668196973,1
22.911047102026085,38.21445007827244,1050.2249415821148,0
21.110912138322753,35.143654719503175,1053.5560860749933,0
29.582797568039183,38.14981942322804,999.7462546634738,0
24.737557512051012,49.41903836754286,971.7206504296443,0
22.56201717623319,34.77151492238842,950.4388771410368,0
13.955804753681926,48.813328210494525,1013.146398836814,0
25.300462529011835,65.94288974194909,863.3006475324128,0
30.54822579266465,68.6357723759401,1030.9360909080035,1
23.1247116828795,29.599334329640776,944.9127139556294,0
27.042436881530882,50.52599943626236,913.6889551205157,0
24.003094273741777,44.57140178743714,1092.0270176022045,0
29.465836035831202,59.15965549251756,986.530045330374,0
24.645808113356054,46.8085187817182,1023.5912293084068,0
24.901744745392424,46.626864940077084,979.3218835483796,0
27.488221935148722,52.50657551102106,940.8986439840077,0
12.618833193239379,33.34197544015382,1016.6144964749371,0
33.7970072591703,53.31614014794198,1031.533716694889,1
33.03477467685299,59.14679822925734,1033.5244895827882,1
23.811094718403655,37.881901268541895,992.7193539745467,0
23.958905196625096,51.299923344574346,990.9153989129313,0
16.306324758564937,37.41992734168443,1034.372784561082,0
24.483005573988702,40.68893250361755,1129.5738691065442,0
24.60138499493988,65.02810152031613,1052.8528423273053,0
29.943600679744904,69.02539871277858,1067.3479495845017,0
26.045743994580587,40.377705847805736,1098.495302369821,0
26.223627989732975,36.8576147761713,985.9477024600325,0
24.123851553381506,65.28665117685364,1011.7213405962967,0
26.315323796047014,30.581133039619527,1028.403640904527,0
34.33029622477305,43.67775425960082,1001.3690733520594,1
23.00226525260897,55.09576725165905,1020.5720812509651,0
27.974483875536542,41.532625219089105,1013.4671320749791,0
31.417261299289184,41.24417758457161,910.9849356424672,1
25.28892539838016,54.62172332032874,1056.9068621820104,0
35.08927170512653,55.34759625074675,968.6916495695881,1
21.67678535197527,48.50480627593864,1016.4400943633583,0
28.188933138428332,58.308856800109,1032.2859675758662,0
26.31564459369876,31.511924524763007,1098.9395181790073,0
17.930296362015206,46.00492633439371,1012.3361705639564,0
24.836073549072218,38.0044444079561,941.1613332041302,0
31.00482613169082,61.81186015923377,971.8234070032995,1
26.736137610759926,44.316018119798194,975.6929656134496,0
16.35166790478022,59.9638941526822,1042.2148850862802,0
31.383208174516735,41.828267391034274,987.8154971698991,1
18.274555309241254,45.38726635956163,929.7225382375976,0
24.219627402648367,42.509851068948734,1025.0273179326773,0
33.7824950296772,54.54321311581441,962.0643688704562,1
25.407168981241306,45.88259758051764,994.3145492389729,0
16.77690731066607,63.21593870663865,999.8290116524287,0
19.351156297940605,65.55030334791613,1018.246494356821,0
24.85625396168086,60.53195825867789,959.8745379672813,0
17.608832705204954,46.62321230699597,1035.9177303699532,0
25.431836383243457,49.30943207724144,916.6627571113952,0
18.38235377274643,32.780686858737965,881.2214812002252,0
27.007966899626393,51.1212487782768,1025.9011590213308,0
30.564758835190286,39.60064945078469,1013.345546403559,1
32.541260539653415,46.90470431131727,990.4936333072208,1
32.31220580973628,40.87193218535019,1027.3525081179168,1
32.304696691516504,37.88615305735203,1053.8839804576046,1
25.112273780174323,51.25834151616036,1019.6704671502863,0
33.323680718135094,49.16595367120877,886.9966845524594,1
26.235205053909635,66.26236360204058,1042.3330794664678,0
28.993122115590115,59.98219887693055,1010.001513660757,0
21.96755455939657,50.55320520974824,1016.705364854586,0
22.92839820274778,59.640506968371675,901.5743764118436,0
31.69621552425241,46.61444327811235,1063.8942980484826,1
21.773852683944956,63.593981455869205,932.3469574694392,0
17.84520528300479,29.946991730342862,1033.9247350227713,0
18.671748643885337,56.80005374977932,962.9649091050596,0
16.580960310732237,33.3606657292075,1056.1120518320024,0
32.74452280211203,40.71524387223199,1039.914677629077,1
22.700373459530258,54.0721237956045,1040.9229441744878,0
26.5711937071218,49.41995658225576,967.5932136970615,0
25.73122911112857,50.920554683369275,977.7511470913105,0
28.20160280990823,51.146787026381595,1008.4724181788866,0
26.805744595050257,34.35036690839102,958.5413460223202,0
20.503898808565875,45.06914230719328,927.3114619787274,0
18.882405229568285,49.13612997043056,896.9424972402453,0
30.72406807943417,42.10094830600289,1023.4551684547794,1
28.75484359478797,40.11937049536212,949.4240870614054,0
24.694008914730734,55.21629063299339,1021.2259421605338,0
25.706111758527786,47.18300328163864,974.9842086406497,0
24.00315498486779,48.3312903899937,1013.9428141701696,0
29.036718688399127,54.00840636452154,984.9695182230328,0
30.487385311166534,60.67225589423032,991.2398066850178,1
26.56013658146787,47.95245053175624,1006.8844874877265,0
27.92593282904886,40.23767841829283,949.9940933600432,0
31.591079357340185,50.63491721816299,1006.0083759826863,1
17.361555499219193,51.7606100682458,989.0204750343061,0
23.90587713443746,61.88920047555625,1051.1045926296063,0
34.63675760585012,45.73262733492242,897.4237543220223,1
19.97795633791624,44.51284779791679,1096.5390877447053,0
25.011303898423115,59.7377023825245,1018.7986368688572,0
27.023186664206797,59.13218148880025,1036.223715763346,0
27.224319794530118,49.064883289816166,1098.8492890643977,0
28.54498160954226,46.02407933643308,939.1885519689287,0
22.096381783204617,62.96550603779657,949.021472959389,0
23.46466414957586,50.70474529184336,1020.3634028113225,0
20.915473111009238,44.138259249963035,1108.5927628078064,0
18.947996190921305,46.626944287530605,969.5350309685539,0
30.25739531448035,38.81549023315622,989.1201468502517,1
17.71370893707925,47.384592398275025,1013.2789195739002,0
18.69692083836749,55.101610789485406,1070.6136488650225,0
25.694033837881516,64.66796581701097,1060.4923151315172,0
20.34572410592223,55.26480816780996,1056.0840109966998,0
21.166862484368703,50.66723980666494,925.4223803846362,0
23.511095689070345,47.14375190379952,1019.0901402797043,0
26.565272450707827,46.40906724937528,1010.2703290691887,0
23.362360161597536,55.14487636569485,1008.4039274649572,0
26.914636180035014,46.921642275818314,1026.3560093183323,0
23.974833231156897,57.718796852079564,1032.8341239103688,0
22.895757626232147,42.181772131251336,1091.5620238692918,0
27.293430111179646,51.97996528988171,1085.355589774856,0
20.619756936361483,56.21059816888442,995.146179087149,0
27.248984172132133,48.42794496840382,958.865342249173,0
23.75282876606327,60.307917825892034,1012.5113073319635,0
27.337081772294574,46.62142487646475,953.7949889479125,0
11.741404701799361,59.59234914044254,1062.875925429888,0
18.460672312146144,32.64611635181693,1015.8825929953485,0
22.782810462998917,46.57465402880074,918.3244151377207,0
26.865377284607458,56.30418017272057,1015.4594846969089,0
21.474211563378383,74.94799357820607,986.2731388081768,0
28.932754651813994,21.374787650399064,991.8304015546423,0
21.409466180614594,48.820356337300204,989.3502456475783,0
28.19219206363192,48.51150824295258,1018.4970102576339,0
30.74982763318682,54.98530557634237,948.2744564456757,1
25.672231937436564,46.657137629687746,969.7900218721463,0
24.07557943780541,55.67405545094387,1041.6800151816312,0
26.68094723836847,51.112040028776406,960.3820827289276,0
27.744209449563698,55.26584985169184,963.4378702650629,0
21.4685146958247,44.54840397877646,974.8954060963658,0
32.35266102789862,49.04110707897048,1018.64867941671,1
21.980654662602948,50.08593551408691,967.724671741841,0
29.30727765217228,40.80788580481162,984.2370779060074,0
29.105886326974463,44.79195303547722,966.7532685353698,0
26.00772776546756,55.82236306485946,1014.9502462571207,0
34.639384422647325,53.47341099039804,1044.506105785747,1
27.529257264760588,45.50361778244266,956.5853393399353,0
26.386797164875468,48.64698510081343,1004.6856589432524,0
26.1558283127859,60.163697938835185,922.334167092872,0
30.70307622100883,39.98785473349436,1045.6673561957516,1
26.557673817931967,55.67735660510121,987.1547187830038,0
22.792060241151614,46.59029024546547,992.7801821751722,0
34.013571843857385,57.84430251717797,1017.1936942074962,1
18.999818499494495,60.554640475367314,1046.8597624066533,0
26.320856311009155,56.017672713206714,1062.7090203649757,0
17.4995634699142,37.4361629431338,974.3289139200732,0
14.7303924730637,55.84169459812197,1014.4417797867677,0
30.72050742404528,48.20005169609295,966.1824791659885,1
30.210425637020776,43.35026862886533,1016.9470315253625,1
21.447698165972213,57.19136117506091,1038.310258058409,0
25.78564451104239,65.82334089451317,1029.2541204631896,0
28.2825328603736,27.390223306683982,930.0267138469285,0
20.98879165454874,62.94207181413401,1062.855418607021,0
28.556025660055706,45.37506468941526,997.5868293541396,0
23.641472090438803,68.05753357793334,1100.0955846571055,0
22.47219770076437,40.209737211144116,1030.770136609984,0
23.112071012824426,58.92153253099242,1027.1926373711167,0
24.45435246397255,66.5329058258494,1007.9101474758623,0
33.21025275266113,57.89227408100966,1005.8957533050882,1
18.559553193439534,37.64281071069648,1021.0801562628841,0
23.686693594913443,44.68146365593781,951.3036628907157,0
28.28113575850932,72.00500542624636,1028.0433759858781,0
28.19937152022247,62.75329474775788,954.5268224715237,0
18.1635115188209,46.69627319625718,972.2887334423349,0
22.867921966872288,41.889403160178524,983.4143416882248,0
22.245178313668774,72.05656888227146,1016.2032150638406,0
26.590343438925057,49.37029445351286,955.451138982229,0
24.30810910867878,64.58339962378014,984.9383967509509,0
23.41095515599349,46.222790062965224,969.0927959622642,0
21.347105580728055,51.185454965141474,993.5054425289352,0
19.902255543417542,55.067601648328804,891.6759914876673,0
27.57337374021719,47.05878957406434,1040.1214345070352,0
20.36679480666364,39.678826844094786,964.8440068185051,0
22.082936231699566,65.78075766379942,965.3449937253417,0
19.977397614637383,47.84742763664553,940.4902289812752,0
26.85511633380364,56.2130256852759,1048.3825008243834,0
32.881668957116496,39.26201353339155,1118.3009533925335,1
39.499158303526144,63.833819434065106,984.8300974389499,1
25.639367131745935,60.60989619405106,1098.9644987573904,0
30.289446796468177,49.862112186453956,1037.283219960281,1
22.38635660735016,56.35375089579836,1025.5058939291532,0
19.070273015530432,48.95213451380731,936.3012538953566,0
17.800631907763545,50.241463625151134,1024.2021389345573,0
24.26134787561647,47.085153257243675,1083.1932292491463,0
23.09381265547915,42.20979200542607,1044.9099237188725,0
24.81010584178831,41.77113979531098,994.2812211973837,0
24.72435626920319,67.07520475648865,1011.6629342983551,0
30.820671512833513,45.539176554988956,970.8910960184351,1
35.6883514791272,61.03700253224094,985.1826568514541,1
22.332993554097456,51.776913203597516,1057.2416013124023,0
24.993620814515424,54.40714338579686,1022.0280589693076,0
16.447750162523683,50.25976976658828,963.7713198352791,0
21.197398166428403,79.57735909403478,1028.6957485407966,0
39.355413756986614,53.91302376687849,1033.093801973068,1
31.832518248264556,61.94232725605498,1009.2080562068414,1
21.78896352355001,49.83407458674296,1012.8028063807086,0
24.831083630550367,58.361886293188064,931.0788999284467,0
25.32980021900272,39.22007818071626,1056.4572953284517,0
12.576008375441106,39.39121701359429,986.4545594357223,0
36.929386190975805,38.1964694010996,1041.5399640019148,1
27.807520879776487,55.97703147389692,1099.4249170430257,0
16.380374022538966,56.48304405783578,988.4221571049113,0
24.148576946070307,48.17992322607636,1000.8494338448288,0
25.88993291687328,38.916211054337886,984.6280014217551,0
33.874086242175,52.042342278257316,1028.772251477528,1
25.643240507675017,33.47519227674513,986.767925527182,0
30.78132187957401,40.726261812150476,1103.683985413331,1
18.816102853655117,36.12531940552005,934.8486492178388,0
14.501260479043216,57.5880736330001,989.1776856843315,0
22.12480842252624,52.37048098601663,1091.593090553671,0
22.46508769847172,42.55866623417052,979.9862700438938,0
30.516424356926045,62.4319701992676,1064.9264032829235,1
18.614864995962513,42.480790435619646,1028.1272206929218,0
28.576283601423242,52.426808604914335,1003.4160837823802,0
23.969460904308907,26.396499888289064,966.0212844760197,0
34.63466112021388,61.136512430720806,837.2542726173162,1
21.11399087011181,39.45999713569455,1005.4889309345813,0
22.005730977014334,47.288216487773184,925.6804577590956,0
25.14147984187944,63.0435176594829,971.7613489917237,0
34.742200877051346,58.42931186885867,1046.7453852084718,1
23.550309007922632,45.00541332910279,1008.6228952155519,0
27.69395416721808,52.7255204696236,1047.7473712047192,0
30.106998796466378,34.9068850772772,1048.1803742658303,1
28.555339318260348,44.7275563095574,1040.7793618549,0
17.407805675057205,38.33946753665066,946.0332648559537,0
27.8400823023351,40.42736872474898,990.333410594553,0
22.793171756621604,57.31559231352795,991.5015966096508,0
20.254524483326193,59.84473715450597,1090.5709176269236,0
17.94355864098934,59.11362385192334,905.6636478151418,0
29.500710286750774,44.2798124824773,1051.668069262144,0
39.08169832423502,53.36515037370782,929.5527603934482,1
33.33658927413437,43.221092677592694,1084.316662086893,1
27.312197070925595,27.28136761605306,1114.545396000177,0
25.10818281268337,50.773406064788375,990.0474824072717,0
23.654022870960098,74.53910254918299,925.8893002022907,0
31.541033763608016,56.07353690589669,963.0677289166703,1
23.15076916831161,54.95648159466912,942.8005998608276,0
26.83562611667601,49.196359969698506,1048.6440646182218,0
25.46500100578773,51.06872430913426,999.0473274456435,0
31.366366030342697,49.20101787600984,987.0951458594257,1
14.240073040245086,65.01236615430452,1062.5388354130607,0
24.448881595212338,59.72766969354169,931.94507807779,0
20.328815519613585,44.73846179494444,991.601503930526,0
20.516621947380436,43.500898439329035,1017.3476156426284,0
27.112113857005745,71.18445085310384,983.9268867256329,0
22.79415229237787,37.92494418148643,1014.2127138728408,0
18.726140077923326,42.54555214356341,1038.62223126594,0
27.000233992848496,54.51667719006062,965.6464067335191,0
27.71009015428747,42.07197214660237,1053.415997527238,0
28.831833975921178,62.47658188933857,925.4570337911762,0
32.91785139387949,38.873532925308865,1023.871534440993,1
34.72547175466285,46.93819000727351,941.8007816158771,1
29.478500924245292,54.642343740198406,1005.7207599522699,0
27.812428758061674,54.351856967044405,893.5565061515015,0
27.18448309408271,59.623253492923034,1019.0983244394364,0
23.896990748128346,76.83727602643597,982.6235447973044,0
32.25305811726014,69.57507481845795,960.5575163976421,1
19.33457873153788,55.45764607045871,1061.1282730483915,0
21.88526041684734,36.37481227371599,960.2451601465139,0
32.798461267908394,46.82770898775398,888.8331211331215,1
31.909811521606592,57.06721060251533,1065.3394577554698,1
23.342761560817976,49.418085385700124,1019.4770751651582,0
26.25597344918943,37.61731109907765,991.2954059567554,0
23.603321075925468,43.866301186198186,938.7160533907047,0
28.205592105858813,66.98809236391307,983.1772959081543,0
27.598240367200887,61.36558538633081,1073.294043227651,0
15.666348779280542,58.21982057168872,951.3559000626112,0
24.460096076958376,60.65139629884611,935.1128734369603,0
30.591176173517074,47.47568473542889,966.7352946786388,1
21.162594710126932,46.773795109155394,1021.3775227719445,0
21.82931529971247,48.97562276418902,1017.1714057070214,0
23.912663005990968,48.11216359751449,1029.4801614129335,0
30.767649637986086,58.03291156679128,990.707080424648,1
31.068973088374385,49.09897719636937,1083.5463071640986,1
26.925947507483855,35.4989779304153,991.9161064452576,0
27.194065295442737,48.2269496972569,1052.7328601329625,0
21.059510924603256,63.49597108296648,1077.2152091514604,0
19.09713348423667,51.9215569595823,959.5746040354941,0
17.838138348252063,63.433525347995,1010.2209240797079,0
23.373978417942897,35.43042285239822,1021.745086893885,0
21.349071246581932,46.93501767719735,1064.266587004082,0
34.06693635190827,42.016328237266684,1043.5738846922648,1
30.76635351823682,56.86855016462247,998.0912252883556,1
27.828473059471982,45.83740514869081,1007.7516017305591,0
22.374670323593858,45.30012690917529,943.5116499097658,0
19.298556098576526,49.05695193501106,1005.683797789159,0
30.84202850738786,46.23637711682865,1059.4972170490494,1
23.309812139885228,75.38573323802186,942.6621683473439,0
28.883820911947993,43.50945673129574,927.9568149568439,0
18.12362982900758,56.106852800470364,1079.5338866803295,0
28.49967508022875,64.50002501479175,911.2000475189772,0
30.530986091570185,55.42079631957984,1035.111904180081,1
22.172639581111248,46.94890384082541,999.9945415748224,0
14.610839828835886,56.175969311433015,1036.4065754753515,0
19.09435190750802,54.788133033158765,998.8327680586385,0
22.11750291300303,51.218686273332814,1010.0848201714435,0
29.428531372115017,45.401134011600504,977.711185555359,0
18.1764322683815,57.708600127167365,903.0318741683774,0
21.10212527549357,53.593104910685625,1040.350734237014,0
24.839567815165942,41.112869269051046,958.5392460039117,0
26.32823836637509,61.59095814440305,957.8919696814712,0
24.297258405508703,44.12876290820788,1079.7977264055962,0
19.11267744088054,52.47335620655319,1001.815018631892,0
27.14306091083608,58.50529023232154,937.7427119566739,0
28.503811530630998,58.39969721806645,1071.7230079377473,0
25.55761369424941,38.39617482647851,1019.6671156717185,0
24.38608507392473,40.474768973695994,970.0589792181909,0
27.28732773023062,32.68738438882791,990.3731048688403,0
18.290136689427918,56.609160069457076,927.6474601860726,0
29.041168701320412,53.773235826657476,1038.7381273485432,0
26.818907738359204,67.35014082986706,1046.9226480086036,0
19.180411461009026,42.25700799104391,1020.9910629999897,0
21.977951225101,45.13567569077163,968.1766985237815,0
24.86933352654653,54.94180651396119,1071.044562867198,0
28.610652047611772,50.59412202018245,1058.8556249354012,0
22.87196700383234,29.053432814002793,1050.956446621541,0
18.847657634591712,58.4600271474325,961.9967366609842,0
17.834924105428378,27.480242162261757,977.586682593225,0
32.113008941416766,41.65980652384782,1027.4099298337692,1
24.574009480668074,52.602497921405806,920.3259369826429,0
27.20198770151626,58.19842286457744,1000.1912408617048,0
22.966472752109034,65.27941749848497,1013.7242103658776,0
30.553408210884065,58.46099046227045,1028.3221883065557,1
