0,1,2,3,4,5,6,7,8,9,10
-1.5220310285707264,0.78065052979889,-1.4402127153868256,-0.4831798684811235,-0.7356906490369226,-1.0702670643167216,-1.7310269975192218,1.7376971402441943,-0.6194832711576324,0.5340964146345539,0.0
1.6457538466360135,0.7743777298611878,-0.6087218283081308,-0.7296690407079232,-0.6454916104596143,-1.1825999302924814,1.0976519083468235,0.11987277243296111,-1.5466689158935882,1.697661398617848,0.0
0.06637334327310809,-1.4970021500147825,-1.1843818877731893,0.06614490279698827,0.8372590462559755,0.22106510572014942,0.949234804459913,-0.5011824927313576,-1.0746367792717182,-1.4936464171877295,0.0
0.2207969894284032,-0.22751803846631596,0.4911808184385757,-1.3190527628305013,-0.21041695874944996,-1.6492726617136655,0.6772607483922967,-1.6409696775066387,-0.5861969663262117,0.41704153900751123,0.0
-1.2092269984618509,-1.489195707058511,0.5411564622187022,1.2993407004140218,-1.4420044529490503,-0.9499247508344546,0.7773840304434798,-1.4630147234398005,0.5700843895642066,-0.3578310056937198,0.0
-1.4112002574514357,-0.49265856389009516,-0.04607523476050811,1.333235917734982,0.5432587762193823,0.1480258940804562,0.11786553846873268,1.3103846169552533,-1.2175867529779456,1.2111555590744978,0.0
-1.687254697091354,0.06968560415089425,-0.7313128913064412,-1.7004712631015888,-1.4915286980632767,1.1793975104900207,0.4278675425071649,1.3292861216399807,-0.9592603772291685,-1.5269776382783737,1.0
0.579097900023909,-0.012129670569877687,0.8151338711602425,-1.6036596711545585,-0.09741741397481445,-0.7918428202570135,-0.6497521551532537,0.030645827154794376,-0.8952358927443717,-0.9173758279618137,0.0
1.2219075186366095,0.30814062505405165,1.2395612258832593,-0.4319327073449062,1.026291711078903,0.8130301631474012,-1.3181179156012681,-0.5995269969726754,-1.2763012230193114,0.7200262311723472,1.0
1.0901477246957523,0.7727243864615824,0.3039123462054127,0.6004541773515628,0.23889304990624277,0.6854397609386745,-0.050313671075119415,1.4702492026408622,-0.6019665046271182,-1.5962061692554392,1.0
0.155245070804358,-0.11941792029153955,-0.46007328718370744,-1.435668889928021,0.5237553135247348,0.5088118256349886,-0.45540221773628925,1.1148302360407514,1.44346947527873,1.1724832830873582,0.0
-0.8935529611042987,0.9060846305919495,-0.8809330648571896,-0.5077623794846444,1.7201191042922461,-0.5636522965905519,0.560227131260289,-1.2929230624407628,-0.03355160455190068,-0.40452215263419267,0.0
1.3637831102223579,1.4188826100472656,0.1471172152959836,-0.23824644009480248,-0.24708058025244536,-1.6627514368371425,0.4629639994419267,-1.4794371104384054,-1.410067828750962,1.399416317430664,1.0
1.4203126822690326,-1.0380310445352745,0.7201098739895843,1.664176374589555,0.7638452831165179,0.3481402137148962,0.3831008890352534,-1.638086305843377,0.07742646660413101,0.16040047697258242,1.0
-0.26894477814817713,0.11301088469019101,0.5094519172814824,-0.395305202592821,-1.4472665604754935,-0.727652075532611,0.062245594815381014,-0.5126398727086466,-0.29535471390606804,1.1549308112234673,1.0
-0.629880890388275,-0.8968477452892268,0.04926646930331996,-1.687492663505101,-0.5173270723718312,-1.5775845518895553,0.20330549502745968,-0.38594190748011287,-1.3846080559333016,-0.2712474200492783,0.0
-1.005384708839038,-0.5851450676090476,0.6252908681420223,-0.9151412363144265,0.36044842115115566,-0.06271389904184181,1.1199481018791566,-0.23246148137426578,1.5294192003910676,-1.3297852490214672,0.0
-1.5671400666065671,-1.3875844257852215,0.9050901846001358,-0.20052233196163582,0.8799884499317832,-0.6903642663897268,-1.0219915217730933,-1.6464673358547897,-1.2435409053584792,-1.5700667541166973,1.0
0.2268614261772776,0.7127340025033506,-1.1653572149894573,-0.8308490865423049,0.5372023732685269,0.8521153459833543,1.333612462545017,1.3710434409438848,0.3221999304910129,-1.5026421694754073,1.0
-0.7931474920052242,-0.4045635310167459,0.8954065941542229,0.9419021044013908,0.7965539935145411,-0.059584118227249676,-0.7182674338904836,-0.0843618337481539,0.4318644655750876,0.9822641587514539,0.0
0.5616219087020835,-0.30810878101964173,-0.8947367949774203,-1.3695596274794457,-0.7682623528254781,0.5079699973558708,0.6876491296361078,-0.5964374353481382,1.5898808883419533,-0.5988851659311307,0.0
1.0107851492562065,-0.35151008118662813,-0.06071633843187162,-1.1020399644062036,-1.24131038891379,0.7384072296673173,0.965487732239873,1.4367930221351983,1.1167341586376727,-0.5354617656940697,0.0
0.4337323776236113,-0.4537182741396049,0.47549831282903116,-1.3603268220386069,-1.16103309172417,-1.197726332591723,0.636242455298273,1.6466567456131478,1.0686907901841955,-0.782388533019753,1.0
-0.8181681676279818,0.7416655745697732,-0.04913425332870805,0.12843739197375112,-0.027613383329537413,-0.5071946466319381,0.07125276992875527,-0.2857383026999665,-0.664276073523084,0.9883657474828754,1.0
-0.6078717563550232,-0.018642927370906,0.9674557905954286,0.8334245983860891,0.5337887946052837,-0.3057441163506692,1.4755414070949768,-0.8089838936588457,0.8405743951140721,1.4249371593926636,0.0
0.3540235380505206,0.6172546121234138,1.2153690039781582,-0.6818377590677267,0.7152821872867234,-0.4550243043291662,-0.0719095650632085,-1.6850225880476482,0.37753685701991363,-0.8134262146203377,0.0
-0.5315832693133811,-0.163824432508834,0.7646404674957238,1.6660679679487795,0.19410307500631382,0.9044066525092516,0.44480230785195757,-1.0023932026125961,0.3518750935384034,-0.7846384473026548,1.0
0.765469915654092,1.5559152339028537,-0.703754772745347,1.6553303201948317,1.3017738247813397,0.7706801588661614,0.9939544519032978,-1.0914327096178151,-0.2854576108918706,0.7989672155644556,0.0
-1.5144017537506476,1.3197517009299358,-0.6327832920657382,1.7230617306293978,1.0762221337781936,0.054704737045950275,-0.8646316629113978,-1.296435428477191,-0.762877177934171,1.2092802234574258,1.0
0.44728912260715903,0.8900029149157289,-0.6234866798950285,-0.9036427644265483,-0.18700564930903246,-0.840532746130335,-1.6263430500511553,-1.539695297748256,-0.5749714611377362,-0.868582380966402,0.0
1.489602081780748,0.28223580794615155,-0.4582853309735542,0.5565029707714602,0.42929262294626247,-1.3132125065558828,1.2721697239394893,-1.5011814498829774,0.7294841298573724,-0.17438599253871173,0.0
-0.49064122817764166,0.6291210408556418,0.2976524454337055,0.9596339971275327,0.16311903461854052,-1.3469691096564438,0.5760604910451353,-1.2600263165069843,-1.650617800842375,1.7473658688763432,0.0
-0.5485865027957613,-0.9282174234397697,-1.0682691463028848,-0.8125591741083525,-1.606341907913984,0.25342397969222424,0.12453169014363721,-0.16962291900976995,-0.9542421418468228,-0.6888610901243643,1.0
1.3475788337151282,0.9342592784150744,-1.2961341140026705,0.06839921835124077,0.41307240188150546,1.206063377083574,-1.1159478125326978,0.6838248193670764,1.3475299040244837,0.9163594990963291,1.0
0.8261479642315078,0.03783875371040278,1.3139416600068587,1.455576617862868,0.2969598408358402,1.1732618879902212,1.2502912642683541,0.5639947641833492,0.3228447388896483,-0.19593226733087782,1.0
-0.09400869948390687,1.2321727941815197,1.45522790775033,-0.8360770134440308,1.1209033162881117,1.2163396583339798,0.9570752435620178,-1.3920083072090947,1.3054027306767333,0.8446679498296379,0.0
0.6413784349380953,1.7082925343549984,-1.3644686762964215,-0.2419710524579702,-0.918097828305854,-1.5687009983007523,-1.6925657975324542,1.2322421401939057,0.40090010712451996,-0.6446047411704793,0.0
-0.7858662951240608,1.3101912803577684,-0.7937249165880852,-0.8408237923787997,0.9847788120399187,1.1602706868895056,1.6514276905317882,1.3357355966988362,-0.9898860540424336,1.6286291913416933,0.0
-1.347861739408451,1.469694400453831,0.978873484912812,0.9134098211533219,0.9082428964627577,0.9604195098371048,-1.44372534810632,-0.6060487293144687,-0.28202614021457356,-0.5765982838193576,0.0
0.12438732196764646,0.4606290736426913,1.500297305771487,0.0010891583406993038,-0.710614735545989,0.5721323178582767,0.5833896301291858,0.7757194324907232,1.4169163721270925,0.5843820152671927,1.0
-0.5181086484021871,-1.0372436961616325,1.55112765519854,0.8043494232776354,0.8332531079021114,0.8811066139129539,0.857682070937726,0.01435047498130635,-1.3389127614582441,-0.7629131880999455,1.0
-0.4839963009643286,0.47741561968598123,1.6266541582298955,1.313970201371985,0.050637922504269864,1.1036359966313292,-1.4119524881839272,0.5884395775095027,-0.8962526042215891,0.5059653533954496,0.0
1.4789761342077752,0.29981426086511304,1.0053431094338012,-0.1939939675635496,0.37434653227301595,-0.4667712884235485,-1.4911542259870816,-1.4907843001942418,-1.6772458758833353,-1.4449823278527931,0.0
-0.17176340877801838,-0.8237769164322183,-1.2851105833549168,-0.44922872168324285,0.895149896481145,-1.656079333923161,0.9947680802000886,1.1229049429652183,-0.8908684828396336,-0.5390672416669341,0.0
1.6421372283562012,0.08484160617029725,-0.058461872039833704,-0.1542586559512777,0.0158478870318604,1.2391356773589346,-0.7199601372602128,-0.71276491675556,1.133189217016471,-1.0945963450744358,1.0
-0.9393439460908947,0.9211639567072982,-0.7713598403218582,-0.40731182786575104,-0.8427720533298327,-1.4360180426632105,-0.9594680151099105,0.7708923596969779,0.1641365327041289,1.1059204501621611,1.0
-0.5947150375825772,0.0012382085897979056,-1.1246958180877575,-1.5504368208285713,0.02838540472001161,0.9488087748116752,-0.0961119849450534,1.020923376300074,-1.620184694376552,-1.2164205689222585,0.0
-0.26069090137574263,-0.5605349622523725,0.20208550473950035,1.454083297743189,-0.7582936909145475,-1.5023137146819887,1.151404675906412,-1.3338580238111934,1.0890520669546515,-0.624660542665493,0.0
-0.6446314840331119,-0.628690558648794,0.7591692915720994,1.2118701562043015,1.495942455059167,0.5770443956064841,-1.2216189856923585,-0.7217034823399173,0.961880404605214,-1.2248749971836108,0.0
-0.965841581982478,0.3283713396752845,-0.8969232699271732,0.154495519785294,-0.05386728362134447,-0.36963640451073215,-0.14685858610587252,-0.45743450697599475,0.40058423785088604,0.6464076371799341,0.0
0.45931974554093846,-0.8027092065531041,-1.1717380324038673,-0.5349057855733099,1.2032703372064113,-0.08481679205097478,-0.7489120595648624,-0.7013310684731155,-0.10625302384888557,-1.318288624362926,0.0
-0.732521877407573,0.08731094284498724,-1.633105488935919,-1.578769990591206,0.13128246808852445,-0.2759076215390294,0.7156883945418968,-0.7896921552162455,1.1637675171386315,1.329994428612119,1.0
-0.8604049587483491,1.1846532824232734,-1.4069029625622218,0.3808442687582273,0.7058559576518939,0.9615420938527252,-0.026678875871361026,-0.6607049377752915,-1.3905586058741064,-1.681885126004996,1.0
0.6108717636848474,-0.6993966912065044,1.4549974965328223,0.8784771728435607,1.4114278516495384,1.0267527776582808,-0.08891631976546864,1.5221723689351216,0.7759189279135651,1.351644189621958,1.0
0.3953729254717898,0.780966571083147,-0.6625669841208701,-0.2961815154989465,0.015391657644830626,0.8679408488734855,0.46440099534240187,-1.6951762868237856,-0.8234151330602731,-0.783405087219082,1.0
0.700526712270849,0.5573724057886096,-1.6112556236057993,0.6521792245219046,-0.15733356124093548,-0.8107020814297119,1.3372510330767493,-1.0102121130652062,0.8080807883862302,-0.28147660581695993,1.0
1.5736635229207614,1.4176055040966642,1.3709971183403329,1.1842781765108819,0.610897211006058,-1.701928724231021,0.08841376590892819,-0.2615112125400759,-0.5848279973779673,-1.2211830227482265,1.0
1.5693617074022426,-0.5761936372140313,1.028549405275884,0.9705425170535916,-0.6333928669963936,-0.06905822972163227,1.066628640603363,-1.0743888024334403,-0.7220912517510351,-0.19497642240651866,1.0
0.473828463807758,-1.627998393616202,0.32379494778095036,1.6168773453456435,-1.4612534468351686,1.5355670719645893,0.8088113952762622,0.24923643075967625,0.8145836775684581,-1.204798978595101,0.0
1.1669370837984125,-1.6384582020713712,1.7594901950112873,-0.3660393564987206,-1.307319199297012,-0.6511885886828611,0.09794518944552653,-0.5251011064398289,0.015669605258480147,0.20942612770172,1.0
0.7731340926682257,-0.5213217941192482,1.2898116522233378,-0.6437133664477311,1.5102355099397713,-1.3853802637624733,-0.7969512946278465,-0.27655100970479557,0.07968552733223079,-1.5867443570272044,0.0
1.7290008236473196,-0.12986650501184527,-0.497796481957271,0.6536226403404217,0.4316743708550171,0.7656890578277618,-1.1650376928027724,-0.10290760219944346,-0.3069715147152009,1.1669141707879958,0.0
-1.4083160350041728,1.311848057381253,-1.251348480861362,-0.07195245618091092,-0.09163857836442708,0.865085726640872,-0.8907911087203755,-0.6668102584177467,0.27345450484966993,0.17356955456703008,1.0
0.850816390779144,-0.11639615605146991,-1.2856171270971213,-1.1452938991060677,-1.471975925908705,1.1317482825520249,-1.0932487987179136,-0.5606182064013913,-1.6328891565786379,1.2542242899577047,0.0
-0.2905716600081687,-0.4926803527644539,1.7317301257387758,-0.8322857057539462,-0.5790232059818816,1.4693675201194876,0.8825880725063295,0.7712893242636287,0.4952101105761239,-0.6475028096664869,1.0
-1.5068835572317807,1.776764031676309,-1.23414744953957,1.6313162604075726,1.2597622022552097,0.657539263776784,-1.614965117462863,-0.489703474050779,-1.2037143313770329,0.09753005826768056,1.0
-0.6438344883165698,-1.5497489359943724,0.36632100631033926,1.422416920167216,-0.7457043275489159,1.4319688064329275,0.8199747082513308,0.1014384193526774,-1.2890630457509291,-0.7658094688546918,0.0
-1.5269077769022223,-1.3619391754429842,1.144318447998164,-1.0083334412258989,-1.561930396637014,0.7461765676475907,1.6716931974865756,0.12322219822030224,-0.6528261793075196,-1.6746546554686337,1.0
1.3958517126036551,1.1810095897333974,0.40773195802424256,0.49587326318516395,-1.6307985396608198,-1.5810890545321221,0.15049183470693586,1.5578234458476328,1.5393349777271492,0.0742641886232602,0.0
1.068848669265728,-1.3042381826560199,1.1102018078203568,-1.113158812373008,0.9154144901779672,1.1580611223059079,1.6788862416759767,1.6027897911661546,0.5221621520860104,-0.03160833916215928,1.0
-0.42859934486681905,-0.23785967714231676,-1.2433377572661282,-1.2243166482957892,0.8717583208954935,-1.243686499541883,0.6899490155363056,0.3011878266253482,1.3406251394389685,-1.3407004105627474,0.0
0.4562114045075765,-1.2962930246249553,-1.6094123462341436,-1.7161955644638258,-1.1559971695144555,-0.26750901221162476,0.5032651103646575,-1.2471523289134347,-1.5894882088934292,-0.7746357176027573,0.0
1.3602459699217715,-1.3768756405360156,-1.633795245142597,1.7194510306868205,-1.1170882077095712,-0.048568406958082955,1.0137036049373365,1.1855684036766183,-0.5097877139030674,-0.12874259569845595,1.0
1.5647494163486704,1.1039136591497278,0.2785793716896776,0.282501864549775,0.5847622554117207,0.5084440266539272,0.4651811886721489,-0.9570970705533571,1.588309389172377,-1.6630848740794038,0.0
1.0621434953080782,-0.4598958028982517,-0.9808286061415166,-0.613689367531236,-0.7158913819777785,-1.0852981675818905,-1.1076793439110029,-0.16028493127926957,-1.5678608470139854,-1.0218078931639933,0.0
1.0990133891330676,-0.25946467262500156,-1.598708869940816,0.40251391928573066,-1.5436999954605766,-0.18298884174433314,-1.4603861603835395,-1.710798477981903,0.00885410382037441,-1.4756413310911671,1.0
-0.4017067001359388,1.17152325914348,-0.840584211891058,-0.2468921520791374,0.28795839223286557,-0.34534261679496253,-0.3673502912831378,-0.5451866737597707,-1.4580681611618176,0.48789081538880674,0.0
-0.9889910201104698,-0.34099280094601264,1.0540663501152465,1.2353413612870678,-0.3978170596377936,-1.5301327571579693,-1.1654692928859998,0.739366944353893,-1.3303175366337543,-1.3684695233073678,0.0
-1.501265642269441,1.1689696251505448,0.970258462614356,1.7096548856021043,1.004620521786481,1.1547208110827825,0.8245201932046965,-1.4334518334062498,-0.5463846390869208,1.7248029005446726,0.0
1.7488193221082848,0.6400318869875807,0.9076617465334919,1.319754736341954,0.2038695099844057,-1.6736017701049566,-0.8895365861839084,0.8755545387643542,1.1692628277524657,1.460557919877687,1.0
0.6519209441357757,-1.1666242515450844,-1.623064574126683,-0.13139505355951334,-1.2986954176031449,1.103613691862978,1.353510698203523,-1.2720737609792667,-0.30946758088568244,0.6317162816837959,0.0
-0.2239883973509115,-1.0091864158596389,-0.23590972276220715,1.0388799107625641,1.476411342941814,1.2365507330198338,-0.441224713967753,-1.5189062322091362,-0.42896928125493533,-0.5275216925506945,1.0
-0.6631783401448049,1.166924772489023,-1.6118259183833,1.3650388176167227,1.0417514720244054,0.2549699911423387,-1.6307176347896655,0.8449182635459198,-0.3092510502292006,1.1051135277381572,0.0
0.3703267682418517,1.315765714200641,1.0034625100899224,-0.31542878394747764,0.5987108671780286,-0.18091985397815316,0.4544364346867909,-1.042114270677444,1.3621935534886094,-0.33912987423827934,0.0
0.2841264621610697,-0.9135017557426125,1.17416126188791,-1.2409564109267648,1.677269461953422,-0.7924916928894051,1.594713517979616,-1.6117585358276045,0.7035790878249328,-0.9139793770064742,0.0
0.7199265233160812,0.8468157217436723,0.17919078238274494,-0.9879315614223153,0.4891611957364697,-0.06525842998003248,-0.20010645147836692,-0.20960354929444552,0.034233157750091336,1.5513643999050115,1.0
-1.3717943982604601,0.6746394503980799,-0.6836679021602768,1.6767775366713786,0.4269033902139815,-0.4888125957764652,1.300856628152514,1.6618178058885058,-1.5499003954087074,-1.1645837921477946,1.0
0.24834631728555573,-0.45507051244427354,0.027456184729240003,1.3569219649520428,0.1496477370628862,-0.42724273654586686,0.7162189193398226,0.13389632234870566,1.5791719932947124,0.5251207270640571,0.0
-0.2687291529955259,0.4597151048983337,-0.5584481046012513,-1.1121744732784324,1.4618493923045355,-0.9019193522146085,-0.7513670505663219,-1.033625871940289,0.5050901647033722,-0.44435129558324127,0.0
1.559465336157755,-1.0226968283546451,-1.6084934963218047,-1.3167473957581652,-0.8295831370638419,-1.474316751152779,-0.9530700698834987,0.5655213618479332,-1.1122676937412477,1.0009045461012103,0.0
-0.9055922671317939,0.8703531824651496,1.0745844741772943,0.9118083612772622,0.1627631739064527,-0.8452425464939026,1.4636858886106325,-1.6091260394855695,-1.1651248299951027,1.7276127193277306,1.0
-1.433369836629742,0.5115182842032919,0.06502672962300454,-0.02376149390010912,0.5151828130160582,-1.5790353733703348,-0.8624294990233803,0.6977687555409781,1.3246808394320102,1.1822424655263792,0.0
-1.615745536676127,-0.2613637582216819,0.9312762424987437,0.4156504784942994,-0.9529444009140489,-0.6476842608804183,-1.3231353924792661,0.5198053901557611,-0.704571895041112,0.3033970766926415,1.0
-0.9899121282488792,0.68645937542724,-0.6793720745741788,0.45528784469030603,-0.4595930893545873,0.3404091670252703,-0.7836323516201351,1.205447802815598,-0.7995514412760162,-1.0146190773377604,0.0
-1.6754973065778611,0.2633434489604582,0.8973280783096034,-0.2980156044280394,1.564277797702926,1.7321292251335518,-1.3855563816722023,0.3390104285618521,1.3500404167208064,-0.014041044084187595,1.0
-1.3318147420499662,-1.6822403070184597,1.0192713559968163,-0.5779306492353562,0.37316989922953864,-1.4251790249772143,0.3766558292276503,0.21477441234341968,-0.6645422757150022,-0.05424197817919112,1.0
-1.076507704181697,-0.6779434970707225,-0.32224887409316477,0.8511321472422329,0.8322991965594322,0.3059149362702622,1.0725412365218172,-0.055000021669970964,1.2328228405972161,1.3024343845289512,0.0
1.0221547484591795,-1.3983768643919943,1.268919059914095,-1.5311931037666806,-0.7377266531115912,0.15072367673407303,1.6025379185352513,-0.7576115354858857,0.737892423613508,-0.7612537383854946,1.0
-1.23239339979236,-0.8676894203854363,1.136188677878895,-1.6990959484833725,1.6264091083625747,1.051154734108116,1.551220002832568,-0.7952677658957119,-1.1493607754264366,0.22372138452212256,1.0
0.3317885821709372,-0.29859773324760114,1.3021508469108027,-1.1347578955618602,0.9636065376987499,0.3637872270366136,0.9861489471348228,-0.12027398422884807,-1.7591256677402367,1.6892587807623574,1.0
0.5932821590875952,0.27102069247161303,-0.17856891573098976,1.360124820525907,-0.8279242078343823,-1.6083761670261452,-0.886971219461443,-0.05446416699235156,0.6941607068987271,-0.8059608786700238,0.0
0.3221036961805404,1.5743058736583166,-0.893431144100508,0.005283064713543123,-1.1377238335311863,1.451416631230007,-0.7673371508438273,-0.33255556970947964,-1.086230197112992,-0.933455232943149,1.0
-0.4583286582388507,0.9184271191500115,1.0030533947982787,-1.0160856396433957,-1.143972600673214,-0.873170151544192,1.1508913844597806,-0.577834262485068,0.956320676921289,-1.474069915556403,0.0
-0.3864203080076158,0.7157601272982541,0.7489508887712857,-0.7489525352554434,-0.68746401947436,1.0872914710980308,-1.3887904970896345,1.1727671282104277,1.2102177501008178,-0.24572122512529584,1.0
0.8935829709925229,0.7691625067483184,1.5990995536820523,-0.6937631076180057,1.5460082763357392,-1.3681668042532569,-0.44753574617845987,1.7180658751879372,1.403388465747347,1.67402973319086,1.0
-0.8799577656103075,-1.6745809288996223,1.1829661942306589,-0.2541061374124287,-0.6190967701029935,1.4541531994415415,0.6431651225562244,0.27159997781635564,-0.12990902958408043,1.252303027453352,1.0
0.21948337532093537,0.9873096113162535,-1.1244179961521439,0.02026286683553063,-1.3671059705345356,-1.1217395650308166,-0.1498669947100855,1.5003000617834776,-0.9748908834947512,-0.6596374748388526,0.0
-0.4838978960909581,-0.6872032902209767,1.6145185554584596,1.0289377412051064,0.9414760599761166,-0.9430025857811518,0.7611828735877952,1.1882293967599826,-0.13613131289742456,0.0732107290670305,1.0
0.7129843452504129,-1.6797335410497798,0.9308711998657262,0.24899887468532114,-0.9901188218411603,-1.683289302221101,-0.05810966557259861,-0.26263307583188084,-0.97437612146386,-0.4703062347161927,1.0
-0.5034605620821915,1.4773875907239082,-0.9281236908401742,1.407956133014922,1.729869058405493,-0.1960635983102866,-1.1543750489303268,0.729130868657331,1.561283822337844,1.0231920539764772,1.0
-0.9233317265631443,1.379827389630144,0.3543477450875262,-0.43556109692937356,-0.2210414417960774,0.3907564067614621,-0.7576259746729934,0.8017133088628394,-1.7049361725786951,-0.19308510968741463,1.0
1.743559002277595,0.17511983020500174,-1.2184312465692315,-0.11235017239720903,-0.3556974452621391,1.525589165278547,1.4061968259672741,0.8091840768264016,0.1495264964106807,1.25943346172917,1.0
-1.4639975393719826,1.5108922934229836,-1.5573728337137653,-0.7499575734519914,0.14919611121798926,0.44151339532227907,-1.2940782758431375,0.9393019977233203,0.9947122536915471,-0.28355052976829526,0.0
1.4933833562561634,0.9569469028834192,1.1868990848640042,0.6289572180398436,-1.5436344599022869,1.5825437808494076,-1.3923583436241784,0.3631625237619199,-0.2648520632678025,1.274814266168595,0.0
1.257542509008826,-1.2188097060714893,-1.165838719196793,1.2035256381037391,-0.4120990009719687,-0.8201689460179258,0.25229119248321324,1.5899261995025908,-0.964557105845903,1.612883651910776,1.0
1.0638579530502337,-1.4696411248950996,-1.0276866668404299,-1.3330377351467892,-0.7093196790444918,1.153246251560126,0.6910056163281966,0.8496175127123826,0.2589925794721614,0.2452540191387032,1.0
-0.6724284393732247,-1.1773677977249,0.26410397959922316,1.2217133478230524,-1.550671032843183,-1.6273477271496966,-1.0286039203117734,-1.2375611678725769,-1.1323795888832486,-0.5558244257139476,0.0
-0.6479510834184761,0.16975195834958615,0.650261293514659,1.5896018595623813,0.8548278220027956,-1.371836807207639,-1.4301566647602308,-0.04529691628993126,-0.15203737687148783,0.9691214867595723,1.0
1.4832101295701074,0.03201527421147256,1.133471299775186,0.13585953141709506,0.8171109472894211,-1.5742397481605197,-0.5492568780557969,1.1359238385741444,1.6195931406796404,1.6132669231132855,0.0
0.034947329778862224,0.42878910404932347,1.2845427533483658,0.2468939863052718,1.69996131903632,-0.9512312662389584,0.25496774682518414,-0.4792028670858225,0.857026392521774,0.17889482658146513,1.0
-1.326338047288481,-0.19672861775309228,0.5387379742144512,0.37413720874580936,1.592139171639189,0.10019912838925428,1.100595560245053,1.33219264271294,0.09897402898330561,-0.7471366494111732,0.0
0.07247540744421217,0.06474646488886669,1.6821384236438515,0.7974691417014268,-1.4708091772592595,0.16294153531015865,-0.18216008875414227,0.5954285331233118,-0.9565539623025412,0.5283640107503403,0.0
0.0842312340357748,-0.8446080838314017,-0.603102795166194,-1.0178698532460826,-1.5198232669173957,0.6907154859120281,-1.670187942963438,-0.9555288094490731,0.23731970590323753,-0.9135690413452878,0.0
1.3163025389754808,1.0666665545694751,-0.4472879065881175,0.36998585547750523,1.277159266596553,1.5247193476414482,-0.03625066811673482,1.6486409816150807,0.4474833640093886,-0.1361082188014582,0.0
-1.0518740425686413,0.6401083892466337,-0.9470643166399741,-1.5810891702099286,-1.4638353570389009,1.6401106530946832,1.4252767898965508,-0.1849505796819567,-0.16875918701070208,-0.46902601325068255,1.0
1.478194797014501,0.5214432133944021,0.3737328739997709,0.3930290286005663,0.6768314806652482,-1.003416102383502,1.2469763772640898,-0.7700688124984071,1.2280939491870952,0.5168471426665874,1.0
0.23881060223830222,-0.6012840122314415,-1.0573959173540999,1.1026051082452486,1.6214745485574547,0.07039161436714893,0.6049555727665575,0.5253596156193321,1.3183646883456468,-0.6498922160952753,0.0
-1.5716106569021975,0.7392689624596738,0.3642681662022665,-0.048900311599839576,-0.007110436421134198,-1.5344324734675705,-0.7045318785350668,-0.5287663186048887,-1.1264213295264431,0.9295060500331158,0.0
-0.2774504099035416,0.2615400868795693,0.5387178775910398,-1.5532704923637917,0.14633340930017,-0.8401004595292859,-0.07695245435158629,1.2614114227527484,0.6832667993953019,0.7163111309177363,1.0
-1.5430588576860118,0.18723463376119054,-0.5416154707394195,0.30287955347219353,1.670570423501322,-0.9603319038807989,1.1139711839697846,1.1686402413935855,0.179602891044207,1.6434396537563698,1.0
-1.2462537847006778,0.727274733947873,-1.4284049376966304,-1.592692688527907,0.06974649061628602,1.1251260484903358,-0.07079842687267716,1.5023382279007502,-1.0455726834185743,1.0130641587917941,1.0
-0.29645665167269847,-1.4914544862616115,1.2813185717025983,-1.4302990089011407,-0.12939680754818272,0.9717448810083137,-0.01343038039582897,-0.8201124186280481,-0.18205749076479677,-0.547355454687908,0.0
0.9229470419713331,-0.9968369788788043,-1.0133712099877203,-0.995826807310731,-0.9569129655607386,-0.32257191916141886,-0.9254804632907458,-1.719058626161085,-0.9928910359647599,-0.6266133297222856,0.0
0.7236759460466636,-0.015029935343222159,0.6418564270522958,0.6695791014853668,0.2549567844030861,1.4040124965023015,-1.458815380275392,-1.1130441074943018,1.0176034390316993,-0.46866778432024553,0.0
0.6650886874991843,-0.5008401585648358,0.17073006223066967,1.4727573377062535,-1.5113103908658025,-0.4862487721491005,-1.4207795045811458,1.0771329911373184,0.40838996719813464,-0.981656108658258,1.0
1.437224183742581,1.1184928128401823,-0.7598272476920708,-0.7316809378373289,1.5818847910309428,0.5322941411801896,-1.1568399224279524,0.8654896545047293,-0.14563910582842024,0.5871525927853921,0.0
1.2225529061074052,1.7595178540572298,-0.8950344371300137,1.2782401561115573,0.9591352017845632,-0.4498258231038406,-0.46889151334266543,1.0532465458693074,-0.25256759807665397,-1.549582903420113,0.0
1.3336878767203548,1.0870989708828207,1.3250897018496215,-1.1155804425498697,0.9405154455458629,-0.2842229350913583,0.3023684418064432,0.9916699264747733,-0.544777633558188,-0.25358429527503895,0.0
1.122197067658055,-0.023940562201905092,-0.6849590204432826,0.7497050316635192,-0.7720533461942068,0.46506007463856525,1.1876541114872612,-1.6588170869920325,-0.23043177651934757,-0.9712662659918242,1.0
-0.8527375966326454,0.004850909962070506,0.44821599718724014,1.5007050800838326,1.2843647387005477,0.8240060258087603,-1.7142553990571736,1.3692344732390451,1.3742247082889065,-0.08523081066183259,1.0
-1.3203106384553223,1.3683806380378851,-0.6237469327403654,-0.13758562363361904,1.2682745104204711,1.0244499489195786,0.020965714355768997,-1.0860350443531646,-1.765291293351419,-1.0771577842339262,0.0
1.2638853052833445,-0.1828227019212603,0.9994603171817549,1.1017130859244064,-0.7154448294528123,0.8813278116546602,-1.0117999481984743,0.8700317522411509,1.548922181520951,-0.9408523570463034,0.0
-1.1009962760916963,0.5468276244400883,1.6509102724735487,0.7777319681328634,0.5394850173501285,0.5670390166368512,0.5944218921047298,-0.4830888897502947,-0.5939656283818111,0.6426134465503304,1.0
