temperature,humidity,pressure,label
31.850346620476017,55.127244709727364,1070.1760417220676,1
14.915872988239371,54.53918422495393,958.2026830408396,0
23.901763480405936,38.43737605792953,1043.173508676171,0
31.364166891277513,36.91071225961601,964.9439735260726,1
30.27559736446962,55.94670614843299,1026.5568300780274,1
24.712691458666146,56.80405509698599,955.0519174307283,0
14.297070961629384,30.854105289647684,986.7385324348828,0
38.70011467576958,59.14554751409675,1025.834030613039,1
25.795256987107074,46.79254368089118,1001.9142507385325,0
19.835800647066833,49.49860256932089,933.5145373685983,0
29.960293432279304,54.23649885062363,972.048592263257,0
26.637776794086115,52.141204945816526,993.502139766497,0
23.737981513141758,37.303576398002605,1059.2628840493676,0
27.18689746473708,44.65676176191486,994.5890841661859,0
22.94250433310637,46.79179759173115,944.5836047644675,0
20.3497591163629,48.92721841985334,1036.2668139798607,0
24.957404354177065,62.601143267578564,1100.5679037284153,0
18.05439532091809,46.81598260634688,1053.8927444200722,0
23.307530757439203,32.55749599323649,976.1833120918452,0
31.49900857919913,42.950130427990764,990.8841343921234,1
30.37181192721807,62.77459036368823,1101.3692439265108,1
30.698917313324827,62.61617341626798,984.5101646804336,1
18.96420711678593,53.19012273692837,987.2763441379575,0
22.609897882154872,50.87654453136079,981.1940703818954,0
27.37016961214024,48.60365877550318,1067.6827835997847,0
36.21242761515134,53.61681411598502,999.1922117381761,1
28.134840118452523,60.064206714084456,1104.0204394178984,0
28.01368286158465,47.77337784808253,1015.102397926839,0
31.891443736877445,29.286152730989304,946.0267626320339,1
19.64536609454803,57.6321395955497,924.9019133250405,0
27.23069600741552,56.98133724700591,1056.0757291166333,0
21.605206064400537,36.506520985564265,1006.3693053053997,0
14.422894720651522,56.250033638685565,968.1621698267129,0
24.218781522477762,49.28898631798841,914.0353008146751,0
29.244319866041575,62.78045189256057,1025.4186832995397,0
23.81064389600083,28.346062962285924,1104.3240188374045,0
22.068639886762227,41.07637785098167,913.8160902466944,0
17.650032375501123,42.09307939178831,976.0173213277459,0
19.103424750467934,63.06085485613022,1002.7459797437094,0
31.024348794518545,64.7119656058182,999.5787519905475,1
31.39202098623648,55.08366703553962,947.5390902762418,1
26.617974280870254,59.94305065883603,891.0706772163069,0
21.348265349848226,54.5277683287392,1092.4413872442224,0
23.577576762859145,46.7584323096825,990.3343525284215,0
25.247756000850664,36.37854620955699,1006.0478838136407,0
41.796052244386,50.067336564491676,1020.1428943561884,1
29.31240116126625,78.4880830638402,983.7241463603982,0
23.81473800357242,67.59815286549319,1020.7001624968062,0
22.325368703554595,51.13516331755053,946.6380252595101,0
25.284185847355975,58.91053413764806,949.9751050984044,0
17.471762756449973,41.41451477815177,962.1638071636976,0
26.565681432807672,48.4564967273102,947.6679867111399,0
30.834596912077018,57.02668551677813,1008.8334264222124,1
26.97425083391272,56.09329443218577,932.0144978633726,0
26.38224614085285,51.44945371018875,1016.5798332763584,0
24.94764371025175,45.25559783209622,1027.480720219622,0
19.47726305885223,47.68886764877686,1067.9519590492962,0
24.990592585750985,49.797565679625514,971.0909328189917,0
19.133171260062774,57.40188166942326,1020.6347067271688,0
21.722189001814428,61.106659906727785,907.3446720844403,0
18.091307876268864,58.51336770316442,959.4021588816206,0
21.796575000319017,59.000059172772964,995.2752305172376,0
32.55682591088472,33.60041133687042,988.5319321536734,1
31.571056104421956,35.50578697300315,1012.9518460841083,1
32.09759630624882,47.83285026665304,1085.2785973199625,1
20.40886839887982,47.29360297449881,997.2549843175669,0
18.53636928938241,36.46349560068094,1042.4704186173124,0
31.40337996404351,70.36907614427498,959.1832518721199,1
32.49641488486425,51.894674103268066,1096.2230305405767,1
15.849772511024053,59.6989268963399,891.2690888925797,0
24.031927990391548,38.30288479621022,1014.8212193260945,0
21.306290491132735,38.6942955448525,964.8017981410029,0
24.251660720161574,53.61074803466572,1065.9427869197596,0
17.754261666388096,47.336557483927564,980.6054446095986,0
20.77744936710113,65.90421046188486,1092.4713067723012,0
19.0802402470768,47.86733700102777,1021.857094102739,0
31.97475437282744,62.02061768891366,979.9848702399772,1
32.320616760243,56.32392981809704,1051.5382774732789,1
28.66770480659435,49.06511318702903,965.303410075193,0
24.925372635216544,48.64580493696544,943.9425713170177,0
19.15864647705034,38.62557647201868,946.3482409618296,0
28.822037314711526,44.36360595069916,1012.9135410443848,0
19.826041810520678,31.887046768388874,1002.8050515974942,0
21.30784555444605,48.572857346769155,1015.8521667036465,0
22.56031954693308,53.84697817693446,971.0657750980342,0
34.17447283378781,26.140068113252028,1049.755755034243,1
19.251382330700828,58.755077229532894,997.316377237711,0
21.41103422449479,65.37496993486172,979.8593502202846,0
21.909083284314672,41.953756386775936,1013.7441354871357,0
20.8111602238097,30.390584478006268,1037.1216138329514,0
21.73580266787379,46.965434232065846,1078.95179572474,0
33.3302931253006,51.923401180611954,1071.1354170943582,1
31.300305628048868,44.61937745983782,997.9155028306794,1
21.21859314861819,49.578497254926965,941.7789651777521,0
28.091711732444143,53.20000560635461,997.5467375472848,0
31.348773309851964,60.335673666636325,963.5380891826937,1
27.53108356499108,29.386027504443547,971.7919085385953,0
31.163173976434052,55.119819696392,1039.8718235003548,1
21.742551977140632,69.48525916061972,952.7639786162431,0
25.197657343530526,53.878954679126544,970.2756311073308,0
27.064990510196616,52.572420960679395,961.4030091087357,0
30.081850930674435,32.21809437964002,1059.8050842902626,1
24.049860134532157,41.70242984552065,970.1104215577867,0
20.41965237021919,54.63414799638012,1017.3536557867241,0
24.522849076837264,60.86974431917521,959.6654118251915,0
31.446887835284986,51.13641443677495,1001.7584800858591,1
23.827050375375624,68.58981664479094,1029.4807588900267,0
17.473608343863322,61.74120001349887,997.4486003950209,0
24.839640500736984,54.15620167791384,1021.3070628959051,0
24.284376738930515,34.405637726583265,1026.4106108784665,0
24.859675475295326,51.61343011528432,1000.0948438895884,0
19.28693456679576,50.01710996857952,977.4911975612117,0
20.555090238557668,55.29450343448802,1022.4015710314271,0
28.185950274083346,40.177092045080514,935.0186789203195,0
16.704682128611783,42.472367416032924,996.8737003713449,0
26.03072410592818,34.87244396696703,1004.9399794783155,0
16.188176672671993,60.040391361792544,896.1101653414047,0
14.751576043490724,69.29682749952536,961.2926596018308,0
23.846897436063273,47.702951543136294,1049.7974286744752,0
23.45797244160722,48.71774457841436,980.7157289409182,0
27.8181341550734,43.33269700433332,966.5178536491597,0
29.80728033540827,53.18547106064641,987.0704321260108,0
32.31419858179284,48.40175711338938,989.7958577407207,1
17.70517583146979,58.844870535941666,1002.5286552180809,0
18.85298655005856,50.79652434113271,971.6178673924012,0
31.58565366998134,54.281521888502105,986.6222703467404,1
23.16270150576906,40.261564972079846,1116.5481268651704,0
32.682239897847005,43.27446551992391,1041.5069979219984,1
20.699229031733864,47.77052051427037,978.153973321118,0
25.166239410298704,38.81718691242507,951.7937682921398,0
33.5946684834562,59.28623046526354,1021.5849515138392,1
25.691770537559453,38.650182004519074,1075.6590073720006,0
19.21840154231325,33.34093139357961,962.5401215742385,0
20.026584171326775,53.67753010612659,958.2265195069295,0
28.201699638321998,57.27975443514745,985.7973685215677,0
26.34911911729062,44.44147556815581,958.5758517214585,0
17.845761979732732,51.66633394172084,1033.5223246505868,0
17.289367139508325,55.67782281593524,1053.4225239007183,0
27.708385374030115,34.62122589439768,1047.1609371482398,0
30.899303733002867,26.370734847253484,954.2944707599189,1
30.334859191604885,29.602153317239072,980.6681435305866,1
27.481482729447507,43.02661842896617,957.2264471190053,0
22.839572739603888,57.21799340602219,1036.3770998813877,0
31.698463481448854,41.54046606052487,982.4886059698207,1
20.092636360973028,48.714686165614374,1118.3938414820327,0
16.004639138461762,45.410195109082586,997.2995609900605,0
21.10980245130181,65.04218373667536,942.5304779221083,0
23.679746370121748,55.90392939458567,982.5766012307132,0
24.771457214824174,55.360967388125445,933.5028837761943,0
22.802572376357517,45.97107812089988,968.394492501261,0
20.79612323104413,34.86364214661638,1046.1933494939092,0
23.190208087020853,36.936756180923695,1020.0139171267108,0
18.41729382675314,54.98092065381082,973.9134159551486,0
21.626796071909027,41.760279529096444,1022.3773535955456,0
20.71905502541334,42.91862454987457,1065.8031190353424,0
24.159656019056992,43.12582108217802,967.9098178624938,0
32.208295103068004,35.84627857619387,990.830574882765,1
25.57406844511042,54.30335759345107,1002.3208220578695,0
24.253893704558386,45.89336733529705,923.4651097113648,0
22.46775323494029,43.341993596076826,943.0624975393678,0
19.190943061481683,44.111396657132154,901.7790497148884,0
21.624157758984722,65.30966031405784,951.4077483632228,0
23.395203512301475,55.48051231914321,1030.1628957784437,0
29.726306875155068,47.634619743586896,1073.1286298264774,0
30.20550303423154,57.701700642780544,1037.0362344232303,1
18.65366738752404,27.89816834766347,996.5731819025937,0
18.084517792913285,64.1018181885619,990.7152999257796,0
28.31179422002399,59.304733740925045,943.251721574556,0
24.972011074658276,45.148006307821746,950.8265286416065,0
34.87418067580944,61.66721564194565,993.8847000498745,1
31.37698236976496,57.04945139810964,1016.6784265169767,1
26.2082398850112,51.281783012902885,999.66366731982,0
22.001584316253577,44.44057531887657,953.8490370776425,0
21.973859643127128,39.928171147344344,996.7412468839004,0
20.239596207423368,43.01222401347448,1022.2943072418263,0
29.369079475462556,34.139895219003655,1032.165035355204,0
28.82865403938767,54.77906049465987,951.469530443926,0
21.353732474985712,61.84869835054667,977.9508422717122,0
31.18090283581261,56.707108997420804,1035.0641326584673,1
25.743518845922807,55.16819151199982,1062.3473688517702,0
22.41707302869652,45.60578376223057,965.8180577155919,0
34.45260485542454,41.16999642057283,1053.6600451599716,1
36.021511929706094,62.69776193077659,1012.7369220913782,1
23.891671524135642,52.90842873636017,978.7135344988391,0
20.157119585718654,60.861180223471,941.0440711880174,0
21.333342903673326,38.19853572589615,1034.9659260149524,0
30.043851057002605,41.32013968901717,1039.6260681742688,1
27.789982203668725,53.82608234369525,1044.8934629601526,0
18.952524623489595,37.81366428752923,984.6880934413917,0
28.09235257511353,41.58639723671092,1018.602335269508,0
20.499632303445992,47.87858069698742,901.9761494072274,0
20.85744419374675,60.99002452422003,969.8285247623154,0
27.207922761086927,53.07078763292831,1029.0528135674344,0
17.43476871312611,52.76218212674099,1038.3146122569158,0
17.60796512378799,47.69354053839632,890.6595220480344,0
27.671582723665185,45.34732325532892,898.8408195746379,0
25.62780102165879,40.11225477095209,1008.7695043267593,0
21.93176458275089,59.85131053320001,984.4281116940106,0
31.610234266206362,53.07012853250376,1075.2076535107028,1
24.90905708338125,57.049670083685676,879.7910903667917,0
24.198365554405793,42.47800330339098,999.009705674758,0
38.993348370589985,61.045964205626426,951.992298887443,1
26.34776972225961,45.16952429963792,929.3104929514806,0
28.67230209210942,67.1280902823296,1018.8754403700127,0
17.36328795078476,56.58363659932135,932.2692576179527,0
18.46474059518887,44.794630988881345,1011.295238756786,0
20.401399137235096,42.92599204826455,1059.4447536468656,0
32.23089266635784,46.506042416237825,1038.7086797009304,1
26.53396864801747,53.54322974273052,1000.6407201898877,0
24.272023604756995,51.361442718879886,975.6730973213209,0
18.778633076973513,64.3287962431526,1029.9237137899802,0
21.608064624223726,67.70270791126747,991.2298754555873,0
30.98204728332582,50.72007544639271,1100.3623995006944,1
27.283692784307522,52.9770817145305,1059.7217837915618,0
26.3303529254531,47.950575932025565,1002.0517212751008,0
26.08812646998784,50.27598098783923,916.5895634964322,0
23.409311396599037,50.45943213987659,1016.8776632978453,0
19.913459709187634,46.55461412213049,927.0288451790574,0
26.702418967739117,63.40538228365267,1026.7372801771264,0
27.79628584816315,51.89562959685722,972.4634997319757,0
22.375090824695768,49.29618516460931,1042.3148962630216,0
31.005183080039426,57.701706399592915,1029.1137528881945,1
30.754021755769237,31.162094937857894,1022.5237299037436,1
23.68580683165576,46.76249700920969,931.3716027088485,0
27.794016995200273,33.35827616467071,1038.4221543173394,0
30.142571856688335,54.04718377779871,923.689056688781,1
11.020450018792493,47.42057660396931,982.5168266516237,0
15.487125694922309,50.394232583755354,900.4604574455884,0
35.11029456755819,64.28379908853623,969.94769014858,1
30.644447972585887,36.87988714670694,989.4869999055009,1
20.47366100128781,56.26019244349252,979.4771584618902,0
31.73949209759542,51.283576156918095,1074.5494502649515,1
18.078283202532,51.92211298832695,999.978219458292,0
22.651322555827456,46.05210577312046,987.6559643257326,0
27.548501469916374,52.73177336709796,1015.7604931373693,0
28.726799679470826,49.328637765782716,951.9889477740081,0
31.811667848980743,43.663628536895565,996.237496935776,1
21.46478981898017,45.70039555750928,973.3424643935327,0
29.267152046239804,48.177657039459234,1005.1466008713888,0
20.249061911324794,35.479029145423084,932.6086981334407,0
28.45016726918374,54.6739038145489,982.566920250716,0
15.617528758637064,64.67090346354695,1036.8651715539672,0
28.76759484804806,45.61637869069719,1002.4153884453716,0
23.01063688887586,40.43184553801689,944.0988144388853,0
27.287273189037606,37.162883973224794,846.9488332505389,0
24.713366597580485,72.7417340467211,984.1113672854855,0
25.693697579723423,34.57171678751571,1013.6926008796762,0
20.965744676994003,25.13270968664965,970.9121864757096,0
29.816782598875236,53.3947445767247,1040.2211909589892,0
28.283451171531034,53.085920960137116,1074.1790099435468,0
25.02658117771113,43.534760121802414,966.7017746515448,0
22.1494116398499,42.0348664084339,976.3021014420049,0
24.29817920624562,50.13187935510389,1063.1851228992343,0
22.726089348078787,47.70414604873605,1053.4086899948793,0
28.916360572696032,57.91004955084709,1075.2636137700088,0
19.120977917081923,63.83200013532139,958.1117738621548,0
34.52415645173022,52.786156280851,1010.8124151751476,1
18.690674934068703,44.93338957225615,1009.4125143745601,0
24.035719047044545,43.32052089718682,937.6101586345382,0
23.581284238635554,51.3420134710737,1022.8441707293888,0
22.05787016778305,42.86385351174181,985.016049379717,0
19.62623355479984,61.7640811198647,996.8430542518917,0
22.69433669348859,56.926888612783586,1038.8350149697271,0
39.205695587564364,63.594571468292635,963.9431768843726,1
23.809759222407788,44.52423681583503,960.3800881780378,0
27.997864002920927,45.84940279841981,949.8156299733919,0
27.3542563914255,54.30401460695112,1023.290276927655,0
20.5361455776092,50.00001975738824,916.776924915675,0
30.279733522104998,54.76053664136069,990.7063873140949,1
19.375043863172255,47.56654892896794,1018.0653167794435,0
25.96225060642555,43.846475647395536,988.6708522025701,0
28.647493253421086,45.79567332131073,1000.1243899986168,0
25.25404748962245,52.54603451402314,1015.5744264279838,0
19.99178516331613,42.98077484794889,965.4716715990959,0
24.745567986067385,41.75481559259711,1007.7003171273451,0
28.0938126018741,44.23282562134211,950.9606669342738,0
31.76446350112807,58.87463126066725,997.3636343756715,1
23.614325662359644,46.18922076144193,947.7146634738956,0
25.349449666396037,61.594178145662184,1087.8603213569077,0
19.69431323111783,32.83069834133197,980.2048754898588,0
25.67173095940248,57.7497461351169,1019.8713769895428,0
21.234214774101744,52.143008354959825,1105.5796775934605,0
27.851726534203465,62.102741032982216,994.8514439185593,0
22.030222462360797,50.750323052877164,970.0443159534035,0
16.833188556950592,61.878861208013475,1119.5823180490675,0
19.84152484985222,49.475661198421506,1030.8914050817436,0
21.483743838607246,50.62426172360932,1064.0163325834997,0
27.5968240635688,48.248408598833564,1027.5829365962936,0
18.27089807638433,36.15722517082118,1046.1322361027026,0
23.073907872745707,48.58940391469919,1014.6678222307439,0
24.757549934496563,52.3982580457123,960.244771789836,0
21.606792501644204,43.147593121066585,1008.9254906341823,0
18.71720234640829,39.37170759197576,1003.665197059416,0
28.466986362486058,56.68016833487446,1038.5501434635444,0
24.3071436967262,45.1836484144708,985.0505832648487,0
24.59891633693496,44.80800846947958,982.122156466359,0
22.616414097868766,51.017757729826926,1052.6253925012857,0
23.876772003265092,60.51718050876269,971.206478309756,0
18.089159679223055,32.13493349633204,1023.7973024756282,0
25.014120582228728,52.600488023030614,1024.870581247131,0
20.6055170195873,56.41990947983145,1024.6127499892873,0
22.450995582068526,69.9481225899105,998.7432807885741,0
29.3836474951153,21.79568007607571,1035.260622235856,0
24.347051555643624,64.1697524601494,1010.4621354255107,0
24.256329292353396,43.22837537327418,1100.545534810381,0
21.211804615322592,59.08085844042679,1027.6126933030114,0
18.953335729942424,43.06339904678337,927.9446079599738,0
27.65897538306745,61.63188943797389,907.3729656653933,0
27.335089286814416,38.418050575297954,1013.6209001427076,0
27.070274794845005,60.5915513165078,1040.5336578879414,0
30.291571656295,41.78872225792972,994.3452263387097,1
25.820506189282167,68.81465995508722,955.7961078011014,0
21.472195976902164,38.60197378138403,1021.9793798316548,0
32.86972098673744,55.65479084665084,1044.594667540423,1
22.03904080163014,47.429713278203586,998.9940764696968,0
25.332293471603684,42.888864462216304,1036.1015773174888,0
30.489744385693122,47.85921591566087,971.8937076968743,1
31.989406627945524,45.543573386116,1003.9207301612781,1
20.158660136982675,37.78001533805512,1004.5163942643882,0
25.5949530687546,63.3472955880694,1093.863760244974,0
17.754371343460413,52.30883733445779,938.168711538036,0
19.344930510603504,33.26827728095218,1012.0246091411362,0
27.48475066801844,43.38172095203903,960.3746039161088,0
27.30878525149654,63.78826769257287,984.9033279107665,0
28.190019248977077,51.62314974143657,1053.654793291365,0
20.85926574649247,30.949335969881815,1056.2708116698195,0
22.19970085857279,40.36298231671323,1013.7821125502351,0
13.787242348087975,56.68587293922324,962.052598071512,0
23.821665051776165,53.847974412976086,914.3699107028942,0
15.453688044157081,43.71862604524822,1028.5892332213184,0
26.735501652769212,33.21977795833796,1021.1588483058341,0
27.843235083806015,45.008623853825505,958.4357354391049,0
24.84513124139166,34.46596718382767,924.3954979947679,0
34.06004676358701,33.08326091988227,1040.758623966101,1
22.3726495749263,50.9476360001906,952.713554082872,0
15.987319910978675,48.73868371567966,985.6274555240296,0
15.163617751599029,47.06064921180113,994.9154048569046,0
24.7565674410194,47.50268912830437,903.3141451887565,0
31.106250043077416,40.30608021296848,969.3356170272692,1
24.920278518100304,47.653843214031845,975.9921921012218,0
30.896995108212067,57.2269279173731,1036.9483333063117,1
26.199552550724817,54.7285514115292,1090.4851776613698,0
19.503851010177815,27.72073443903231,1003.1566892068489,0
18.59897476889069,43.97229610371204,976.6531973656935,0
29.160960902843463,46.3443517978065,1031.6116025480314,0
27.7502396123121,42.15870956244928,1079.4489058120002,0
22.616270732474014,43.22587083682349,1019.0963895677057,0
25.532966506671336,47.71460798897152,1013.8079347867953,0
27.450527986831332,35.454306620817405,1035.1676875898884,0
20.636674099755805,53.806800410043216,1049.7110094354414,0
21.898396870218676,49.7846837620499,1004.0754121045923,0
15.988732026731817,56.85378155283047,963.2112380830605,0
25.73629251396845,33.38349643547174,968.9765089488483,0
25.286554950438045,34.158146433057354,920.0929215681939,0
30.39785477672459,37.31786586168945,972.9678796763287,1
20.4808609914498,42.04861506303068,1011.2410412297655,0
21.31771874747978,34.344247902384176,1006.8484833962318,0
22.626757580752404,31.735882442127718,1005.5503300878427,0
30.033909634144933,54.01527622155319,1064.146947188187,1
28.387810727227016,37.328618299444514,960.8976197885037,0
28.249512557537706,46.19967514637037,917.9219185650509,0
29.341980291048053,45.76043580255414,924.42480435121,0
23.299096284144117,36.67427690817442,997.7206180866746,0
23.14425591743315,70.00459892791199,1033.702017376925,0
23.63899894965924,60.40779575325135,1060.2786451644172,0
24.25665109349226,49.31521492671324,940.2850172749447,0
24.14869968781846,40.29024061312538,978.603028015653,0
24.522756570836805,47.591109232149755,964.1766044103804,0
35.534449760276026,61.426244502265476,1147.7976574258548,1
27.973469514913305,45.362449875262925,975.7562253210306,0
25.370684120493777,45.47517295501158,1025.4355809545139,0
19.565563395217033,43.769771601133556,960.6527984837114,0
30.007335659284447,54.786593291874425,993.6025944445927,1
15.885574261699844,34.43564890269708,988.9266072196239,0
25.197676735771633,57.69170789472502,999.1555825040268,0
23.824327287012295,36.25379136793546,902.3366272428945,0
29.407908319912934,44.81093620716869,982.6031981132754,0
25.70869152512598,43.10199363371542,1015.1800637735744,0
34.47000911585242,61.02140043164793,946.5400545227438,1
26.113320380003028,50.560531564184174,1044.5318045142335,0
29.416063706505376,43.68579906656784,1003.2944201926765,0
21.305719927630697,42.87542827643671,957.8839511230096,0
29.311923759829252,56.90905067297104,1023.0842916338605,0
28.402552847420893,47.64788109204061,1014.5581845120481,0
29.540721927470788,51.73574877522576,1014.0619323378775,0
21.31496777858739,58.474878617322005,998.7374981722866,0
21.289046099350944,59.13625761759542,1003.0294931317725,0
21.454825659979704,62.5833041954076,927.3982079229902,0
25.445502553888296,59.669971848490036,953.4203476248807,0
23.500985410401725,52.81589851668647,1023.0854254950788,0
22.405497212947775,63.49248550382343,998.7384224276138,0
31.35240365656839,58.79946028075888,974.7873058507382,1
26.737358200282987,40.20051470189152,933.3520230195601,0
26.70368454544441,37.16543156013003,1034.7342247109336,0
20.304091251616107,56.31624107440615,1011.7307083792236,0
25.664708588915705,42.62078001227502,994.2065778048569,0
30.836077248970515,55.07241818578201,927.470182956798,1
28.460038729071968,40.524592766244055,902.9734254033309,0
27.51502321865907,48.535963411207725,1038.7043672320885,0
19.58168636927141,46.46048308334074,977.6108541066568,0
30.032461042094106,38.72348068189805,936.8980489491585,1
22.1003435160981,39.35598769195913,1082.5589297266233,0
24.859850589525823,48.470917353364776,967.4815247071979,0
28.295613431140637,51.647175814753815,1009.5025808953379,0
32.812304150820246,65.64055503794417,1090.209814889216,1
35.85286033178697,46.047111643347115,1053.2302407339214,1
28.674355044423372,34.67487998709552,1013.9002757856048,0
32.98723897487895,49.88920602052403,974.0036480482853,1
27.70518650632791,46.48119475363445,1019.3535882798516,0
20.314752350721186,54.49625885041904,1022.5754073924111,0
18.21577382466712,42.18502316230907,988.869811952643,0
22.29218640626177,74.01410444251718,991.6681090753408,0
35.91323036803206,62.20526443267788,918.7500634397855,1
24.449387291833805,44.06168472705362,1031.983604249084,0
26.248718800225348,70.5883849881551,983.9093779583224,0
31.811280918023147,38.93249096547626,948.7771553808783,1
34.658095880697516,54.018435225159145,937.5949416753473,1
18.62286743548946,49.318886840068366,1016.7095536502028,0
31.319963159627306,48.4275803749788,1080.4244834337278,1
26.54038555924728,41.00809545622161,963.9106529821546,0
27.719481826685843,49.20312973883454,980.383390255957,0
23.394344533472516,54.34890509227679,906.8450615815904,0
16.09503789064607,57.20737557468097,959.9281495618176,0
19.671399222364286,46.612004927045575,945.1886454804875,0
28.600599365122527,58.17152527345438,957.0620563576618,0
25.28382554286545,58.72614588506444,1042.0073104911396,0
21.566098258053636,55.575387989764096,990.174711114271,0
32.706765856687866,66.01065715120531,964.9388813829746,1
29.87495548358552,49.04665466675073,1015.3036970728838,0
26.81605947344045,46.190302032273856,1027.578470630232,0
25.115766206890594,45.0604627180123,977.2843107962951,0
23.21360583587252,36.70895347142265,995.3945646975118,0
26.114220268250453,43.22369283889693,997.0451929410902,0
20.198315493186218,47.3915499218215,978.8514046541956,0
19.242729409066637,49.75876441450713,1018.827098032231,0
25.721118368833782,45.3387650101661,1098.7833099490983,0
19.462003291456384,57.06658230244786,945.3545837579213,0
21.45440388175251,59.08371703978442,1027.2717793245654,0
24.30782724497752,45.46606801021563,1030.9417035820295,0
23.78156881276724,58.284553615148425,1011.6481337139631,0
18.55595073942743,64.607824348028,976.7586216223265,0
19.258876567337328,40.79364897594692,980.0481377423171,0
30.926563253443874,63.08581562198016,958.1137164366789,1
22.995827485527553,48.14359435408344,1031.9735820441952,0
26.888146761140213,44.32329192418497,923.4537898375048,0
28.683744290860677,65.90321616111525,980.2161018360516,0
18.99514808034154,45.7360348399376,1097.9722752263417,0
30.208466494532786,44.66907201906961,1107.6846461215875,1
30.387837620850053,44.948045034502776,1031.0905749699477,1
29.01750722202105,49.734431819564854,979.2469117591548,0
20.3572615200395,51.386968396937256,1021.5315200250203,0
25.040069351897838,38.09609064497163,1067.2420532649403,0
20.160126641743958,56.92902558560303,1002.535347134632,0
29.99271616563204,50.11638813047373,1009.211042107023,0
27.131076565411764,34.370438916994594,928.5832817222123,0
29.812256618298346,50.06248410706,1107.4367850778424,0
20.11824542238835,51.88155089248305,989.044435096056,0
17.18372995197212,51.303391874161576,951.4795698578862,0
24.676394967536154,74.59946036772203,993.9388582482484,0
29.696618502597246,47.828302750035725,1085.5249339284037,0
27.14038618313247,57.328773831013486,1035.2324228930283,0
19.4174015705314,64.01292357900196,986.705322127265,0
16.86360114990228,54.12361446345213,998.399589576533,0
27.311125407052977,44.0365819572972,992.4168724603181,0
25.97641159694146,51.86221407338101,950.2753244182019,0
19.547962517534998,54.000432438704,950.6742211712475,0
24.669673596059614,41.5657593225403,980.0407261471744,0
19.721430907396446,53.221512218127295,937.0113102593663,0
23.671088445504665,46.16474467376535,968.6725262909998,0
21.937034226910743,55.77786719353466,999.5861303296273,0
